2845.000000,2237.000000,2310.000000,2402.000000,1782.000000,2374.000000
2835.000000,2236.000000,2322.000000,2402.000000,1775.000000,2366.000000
2821.000000,2237.000000,2382.000000,2406.000000,1753.000000,2365.000000
2803.000000,2239.000000,2412.000000,2406.000000,1739.000000,2363.000000
2790.000000,2242.000000,2438.000000,2412.000000,1723.000000,2363.000000
2776.000000,2245.000000,2469.000000,2414.000000,1714.000000,2354.000000
2755.000000,2249.000000,2497.000000,2416.000000,1704.000000,2349.000000
2725.000000,2245.000000,2520.000000,2416.000000,1700.000000,2333.000000
2703.000000,2255.000000,2547.000000,2419.000000,1687.000000,2357.000000
2680.000000,2256.000000,2509.000000,2338.000000,1680.000000,2317.000000
2666.000000,2246.000000,2600.000000,2409.000000,1669.000000,2336.000000
2643.000000,2256.000000,2636.000000,2418.000000,1674.000000,2326.000000
2615.000000,2263.000000,2657.000000,2419.000000,1667.000000,2327.000000
2584.000000,2266.000000,2671.000000,2420.000000,1666.000000,2324.000000
2559.000000,2270.000000,2698.000000,2419.000000,1664.000000,2318.000000
2529.000000,2272.000000,2721.000000,2417.000000,1671.000000,2315.000000
2504.000000,2276.000000,2741.000000,2418.000000,1676.000000,2310.000000
2474.000000,2276.000000,2762.000000,2418.000000,1680.000000,2308.000000
2444.000000,2281.000000,2782.000000,2418.000000,1691.000000,2305.000000
2417.000000,2289.000000,2799.000000,2417.000000,1701.000000,2302.000000
2384.000000,2287.000000,2818.000000,2418.000000,1715.000000,2299.000000
2357.000000,2289.000000,2837.000000,2414.000000,1728.000000,2297.000000
2326.000000,2290.000000,2849.000000,2417.000000,1743.000000,2295.000000
2299.000000,2297.000000,2844.000000,2413.000000,1745.000000,2293.000000
2260.000000,2297.000000,2860.000000,2412.000000,1762.000000,2291.000000
2229.000000,2315.000000,2862.000000,2407.000000,1779.000000,2283.000000
2190.000000,2312.000000,2872.000000,2407.000000,1798.000000,2286.000000
2167.000000,2317.000000,2887.000000,2403.000000,1821.000000,2284.000000
2134.000000,2324.000000,2885.000000,2409.000000,1835.000000,2282.000000
2105.000000,2323.000000,2891.000000,2401.000000,1865.000000,2278.000000
2088.000000,2329.000000,2919.000000,2397.000000,1904.000000,2278.000000
2039.000000,2331.000000,2888.000000,2397.000000,1913.000000,2281.000000
2012.000000,2335.000000,2893.000000,2390.000000,1943.000000,2277.000000
1985.000000,2339.000000,2899.000000,2389.000000,1971.000000,2273.000000
1953.000000,2343.000000,2897.000000,2385.000000,1999.000000,2272.000000
1930.000000,2349.000000,2880.000000,2382.000000,2030.000000,2274.000000
1900.000000,2350.000000,2892.000000,2383.000000,2069.000000,2277.000000
1888.000000,2354.000000,2892.000000,2376.000000,2094.000000,2273.000000
1859.000000,2361.000000,2857.000000,2373.000000,2105.000000,2276.000000
1826.000000,2364.000000,2849.000000,2369.000000,2139.000000,2275.000000
1804.000000,2365.000000,2835.000000,2366.000000,2176.000000,2278.000000
1777.000000,2364.000000,2829.000000,2358.000000,2203.000000,2275.000000
1760.000000,2367.000000,2818.000000,2355.000000,2235.000000,2276.000000
1731.000000,2372.000000,2806.000000,2351.000000,2261.000000,2274.000000
1718.000000,2374.000000,2783.000000,2348.000000,2293.000000,2278.000000
1700.000000,2374.000000,2763.000000,2344.000000,2321.000000,2278.000000
1688.000000,2379.000000,2752.000000,2339.000000,2352.000000,2282.000000
1672.000000,2385.000000,2725.000000,2337.000000,2366.000000,2282.000000
1655.000000,2383.000000,2704.000000,2331.000000,2416.000000,2291.000000
1642.000000,2386.000000,2682.000000,2324.000000,2444.000000,2290.000000
1629.000000,2383.000000,2647.000000,2317.000000,2472.000000,2292.000000
1627.000000,2389.000000,2638.000000,2320.000000,2504.000000,2293.000000
1621.000000,2397.000000,2602.000000,2314.000000,2527.000000,2302.000000
1606.000000,2391.000000,2580.000000,2313.000000,2556.000000,2299.000000
1602.000000,2392.000000,2558.000000,2307.000000,2587.000000,2301.000000
1600.000000,2394.000000,2530.000000,2306.000000,2610.000000,2304.000000
1602.000000,2391.000000,2500.000000,2302.000000,2639.000000,2309.000000
1601.000000,2394.000000,2472.000000,2299.000000,2661.000000,2312.000000
1604.000000,2392.000000,2450.000000,2295.000000,2690.000000,2313.000000
1607.000000,2393.000000,2418.000000,2293.000000,2707.000000,2319.000000
1615.000000,2391.000000,2397.000000,2293.000000,2733.000000,2319.000000
1618.000000,2394.000000,2361.000000,2287.000000,2751.000000,2326.000000
1627.000000,2391.000000,2334.000000,2282.000000,2772.000000,2330.000000
1633.000000,2390.000000,2325.000000,2281.000000,2782.000000,2337.000000
1649.000000,2391.000000,2273.000000,2280.000000,2804.000000,2336.000000
1665.000000,2389.000000,2211.000000,2277.000000,2822.000000,2337.000000
1675.000000,2387.000000,2203.000000,2276.000000,2838.000000,2346.000000
1707.000000,2389.000000,2188.000000,2276.000000,2872.000000,2352.000000
1719.000000,2379.000000,2152.000000,2264.000000,2869.000000,2352.000000
1742.000000,2383.000000,2124.000000,2269.000000,2871.000000,2358.000000
1761.000000,2375.000000,2101.000000,2261.000000,2894.000000,2358.000000
1786.000000,2374.000000,2077.000000,2262.000000,2904.000000,2362.000000
1812.000000,2374.000000,2046.000000,2265.000000,2906.000000,2368.000000
1848.000000,2372.000000,2038.000000,2259.000000,2927.000000,2369.000000
1859.000000,2368.000000,1992.000000,2259.000000,2923.000000,2373.000000
1887.000000,2364.000000,1962.000000,2256.000000,2929.000000,2377.000000
