2866.000000,2230.000000,2248.000000,2393.000000,1829.000000,2382.000000
2868.000000,2235.000000,2275.000000,2395.000000,1817.000000,2375.000000
2846.000000,2234.000000,2299.000000,2399.000000,1784.000000,2373.000000
2843.000000,2238.000000,2322.000000,2401.000000,1782.000000,2370.000000
2827.000000,2237.000000,2379.000000,2407.000000,1765.000000,2365.000000
2811.000000,2240.000000,2401.000000,2410.000000,1746.000000,2361.000000
2789.000000,2243.000000,2424.000000,2410.000000,1728.000000,2360.000000
2775.000000,2244.000000,2464.000000,2411.000000,1718.000000,2356.000000
2762.000000,2247.000000,2493.000000,2411.000000,1710.000000,2351.000000
2741.000000,2248.000000,2527.000000,2416.000000,1704.000000,2340.000000
2724.000000,2245.000000,2553.000000,2417.000000,1691.000000,2347.000000
2696.000000,2250.000000,2576.000000,2417.000000,1693.000000,2327.000000
2659.000000,2251.000000,2599.000000,2416.000000,1674.000000,2311.000000
2651.000000,2267.000000,2634.000000,2424.000000,1668.000000,2318.000000
2617.000000,2267.000000,2640.000000,2423.000000,1657.000000,2312.000000
2592.000000,2276.000000,2646.000000,2426.000000,1674.000000,2336.000000
2563.000000,2270.000000,2679.000000,2428.000000,1661.000000,2328.000000
2538.000000,2270.000000,2714.000000,2420.000000,1683.000000,2327.000000
2512.000000,2273.000000,2737.000000,2420.000000,1677.000000,2312.000000
2486.000000,2275.000000,2764.000000,2421.000000,1684.000000,2309.000000
2449.000000,2281.000000,2776.000000,2419.000000,1688.000000,2305.000000
2422.000000,2283.000000,2791.000000,2417.000000,1698.000000,2304.000000
2393.000000,2286.000000,2815.000000,2418.000000,1707.000000,2301.000000
2368.000000,2291.000000,2837.000000,2415.000000,1730.000000,2295.000000
2337.000000,2294.000000,2848.000000,2416.000000,1742.000000,2295.000000
2316.000000,2297.000000,2848.000000,2414.000000,1742.000000,2294.000000
2274.000000,2296.000000,2861.000000,2411.000000,1759.000000,2290.000000
2238.000000,2306.000000,2866.000000,2409.000000,1776.000000,2287.000000
2198.000000,2312.000000,2874.000000,2407.000000,1792.000000,2284.000000
2170.000000,2316.000000,2882.000000,2405.000000,1814.000000,2282.000000
2144.000000,2319.000000,2887.000000,2401.000000,1839.000000,2283.000000
2112.000000,2320.000000,2895.000000,2401.000000,1857.000000,2279.000000
2082.000000,2325.000000,2903.000000,2401.000000,1884.000000,2277.000000
2049.000000,2329.000000,2887.000000,2393.000000,1904.000000,2276.000000
2018.000000,2332.000000,2897.000000,2391.000000,1935.000000,2275.000000
1993.000000,2339.000000,2902.000000,2390.000000,1966.000000,2276.000000
1959.000000,2342.000000,2885.000000,2387.000000,1990.000000,2274.000000
1931.000000,2347.000000,2879.000000,2383.000000,2019.000000,2280.000000
1907.000000,2354.000000,2887.000000,2381.000000,2049.000000,2276.000000
1895.000000,2356.000000,2878.000000,2376.000000,2076.000000,2279.000000
1862.000000,2358.000000,2872.000000,2374.000000,2104.000000,2276.000000
1837.000000,2360.000000,2870.000000,2370.000000,2140.000000,2274.000000
1809.000000,2367.000000,2843.000000,2365.000000,2163.000000,2278.000000
1784.000000,2366.000000,2831.000000,2363.000000,2187.000000,2278.000000
1763.000000,2371.000000,2813.000000,2358.000000,2225.000000,2279.000000
1742.000000,2374.000000,2796.000000,2353.000000,2247.000000,2281.000000
1723.000000,2377.000000,2776.000000,2353.000000,2282.000000,2282.000000
1707.000000,2375.000000,2771.000000,2344.000000,2318.000000,2286.000000
1685.000000,2380.000000,2750.000000,2344.000000,2343.000000,2281.000000
1672.000000,2380.000000,2731.000000,2337.000000,2367.000000,2285.000000
1663.000000,2384.000000,2717.000000,2332.000000,2407.000000,2286.000000
1644.000000,2388.000000,2683.000000,2317.000000,2431.000000,2291.000000
1636.000000,2388.000000,2662.000000,2320.000000,2460.000000,2291.000000
1629.000000,2388.000000,2645.000000,2317.000000,2493.000000,2291.000000
1614.000000,2388.000000,2614.000000,2315.000000,2521.000000,2296.000000
1606.000000,2390.000000,2586.000000,2316.000000,2544.000000,2298.000000
1606.000000,2388.000000,2568.000000,2312.000000,2577.000000,2299.000000
1602.000000,2392.000000,2539.000000,2307.000000,2604.000000,2302.000000
1600.000000,2391.000000,2507.000000,2299.000000,2632.000000,2308.000000
1599.000000,2392.000000,2481.000000,2300.000000,2656.000000,2311.000000
1604.000000,2392.000000,2458.000000,2298.000000,2677.000000,2312.000000
1599.000000,2394.000000,2421.000000,2295.000000,2704.000000,2320.000000
1609.000000,2392.000000,2400.000000,2291.000000,2726.000000,2321.000000
1616.000000,2393.000000,2367.000000,2286.000000,2744.000000,2323.000000
1624.000000,2390.000000,2339.000000,2280.000000,2766.000000,2329.000000
1632.000000,2391.000000,2323.000000,2281.000000,2783.000000,2332.000000
1645.000000,2387.000000,2287.000000,2277.000000,2802.000000,2332.000000
1656.000000,2387.000000,2231.000000,2277.000000,2818.000000,2338.000000
1675.000000,2386.000000,2213.000000,2273.000000,2833.000000,2341.000000
