1876.000000,2312.000000,2486.000000,2337.000000,2479.000000,2355.000000
1870.000000,2310.000000,2463.000000,2339.000000,2492.000000,2356.000000
1871.000000,2312.000000,2442.000000,2340.000000,2508.000000,2358.000000
1873.000000,2312.000000,2437.000000,2340.000000,2537.000000,2355.000000
1868.000000,2312.000000,2407.000000,2341.000000,2537.000000,2357.000000
1870.000000,2313.000000,2388.000000,2343.000000,2548.000000,2357.000000
1874.000000,2310.000000,2378.000000,2341.000000,2571.000000,2357.000000
1875.000000,2312.000000,2351.000000,2339.000000,2582.000000,2356.000000
1884.000000,2312.000000,2330.000000,2340.000000,2596.000000,2361.000000
1892.000000,2314.000000,2323.000000,2338.000000,2611.000000,2359.000000
1897.000000,2317.000000,2322.000000,2342.000000,2633.000000,2359.000000
1893.000000,2313.000000,2279.000000,2342.000000,2626.000000,2360.000000
1902.000000,2314.000000,2244.000000,2343.000000,2646.000000,2360.000000
1917.000000,2312.000000,2229.000000,2339.000000,2642.000000,2357.000000
1928.000000,2312.000000,2217.000000,2338.000000,2652.000000,2355.000000
1935.000000,2311.000000,2202.000000,2338.000000,2656.000000,2356.000000
1949.000000,2313.000000,2181.000000,2337.000000,2661.000000,2357.000000
1959.000000,2312.000000,2160.000000,2338.000000,2664.000000,2360.000000
1967.000000,2308.000000,2147.000000,2339.000000,2672.000000,2357.000000
1981.000000,2315.000000,2124.000000,2341.000000,2669.000000,2359.000000
2002.000000,2312.000000,2113.000000,2344.000000,2676.000000,2354.000000
2019.000000,2309.000000,2096.000000,2334.000000,2686.000000,2355.000000
2037.000000,2313.000000,2071.000000,2337.000000,2685.000000,2364.000000
2052.000000,2316.000000,2065.000000,2339.000000,2682.000000,2356.000000
2071.000000,2312.000000,2056.000000,2339.000000,2686.000000,2357.000000
2084.000000,2312.000000,2042.000000,2341.000000,2682.000000,2358.000000
2100.000000,2312.000000,2021.000000,2338.000000,2683.000000,2357.000000
2119.000000,2315.000000,2002.000000,2339.000000,2677.000000,2360.000000
2143.000000,2316.000000,1990.000000,2343.000000,2676.000000,2358.000000
2162.000000,2312.000000,1986.000000,2340.000000,2671.000000,2356.000000
2184.000000,2317.000000,1976.000000,2338.000000,2665.000000,2356.000000
2190.000000,2311.000000,1961.000000,2340.000000,2657.000000,2356.000000
2212.000000,2314.000000,1952.000000,2339.000000,2650.000000,2357.000000
2238.000000,2314.000000,1941.000000,2337.000000,2640.000000,2356.000000
2254.000000,2310.000000,1934.000000,2340.000000,2631.000000,2358.000000
2274.000000,2312.000000,1926.000000,2340.000000,2614.000000,2358.000000
2290.000000,2312.000000,1921.000000,2341.000000,2605.000000,2358.000000
2310.000000,2313.000000,1915.000000,2337.000000,2593.000000,2355.000000
2323.000000,2312.000000,1907.000000,2338.000000,2583.000000,2360.000000
2339.000000,2314.000000,1909.000000,2337.000000,2568.000000,2356.000000
2363.000000,2312.000000,1897.000000,2340.000000,2553.000000,2355.000000
2386.000000,2314.000000,1907.000000,2342.000000,2548.000000,2357.000000
2411.000000,2315.000000,1903.000000,2342.000000,2532.000000,2359.000000
2420.000000,2318.000000,1890.000000,2343.000000,2500.000000,2359.000000
2442.000000,2317.000000,1891.000000,2347.000000,2495.000000,2359.000000
2467.000000,2310.000000,1921.000000,2335.000000,2495.000000,2362.000000
2481.000000,2313.000000,1919.000000,2337.000000,2469.000000,2359.000000
2493.000000,2313.000000,1908.000000,2338.000000,2450.000000,2357.000000
2508.000000,2312.000000,1917.000000,2339.000000,2427.000000,2354.000000
2525.000000,2312.000000,1935.000000,2341.000000,2416.000000,2357.000000
2537.000000,2313.000000,1922.000000,2340.000000,2385.000000,2356.000000
2548.000000,2312.000000,1933.000000,2340.000000,2373.000000,2357.000000
2554.000000,2314.000000,1947.000000,2338.000000,2363.000000,2356.000000
2575.000000,2313.000000,1959.000000,2338.000000,2345.000000,2357.000000
2589.000000,2313.000000,1970.000000,2340.000000,2323.000000,2358.000000
2588.000000,2312.000000,1965.000000,2341.000000,2294.000000,2356.000000
2594.000000,2312.000000,1977.000000,2337.000000,2273.000000,2356.000000
2609.000000,2311.000000,1996.000000,2339.000000,2256.000000,2355.000000
2619.000000,2313.000000,1999.000000,2322.000000,2240.000000,2360.000000
2628.000000,2315.000000,2019.000000,2339.000000,2222.000000,2356.000000
2629.000000,2313.000000,2029.000000,2341.000000,2193.000000,2360.000000
2633.000000,2318.000000,2055.000000,2345.000000,2181.000000,2356.000000
2632.000000,2312.000000,2064.000000,2344.000000,2158.000000,2356.000000
2637.000000,2310.000000,2082.000000,2338.000000,2140.000000,2355.000000
2642.000000,2311.000000,2105.000000,2339.000000,2121.000000,2354.000000
2637.000000,2310.000000,2112.000000,2338.000000,2109.000000,2356.000000
2631.000000,2311.000000,2116.000000,2340.000000,2082.000000,2356.000000
2640.000000,2315.000000,2148.000000,2339.000000,2072.000000,2368.000000
2637.000000,2311.000000,2166.000000,2341.000000,2049.000000,2355.000000
2641.000000,2312.000000,2192.000000,2340.000000,2048.000000,2357.000000
2634.000000,2318.000000,2207.000000,2339.000000,2028.000000,2356.000000
2642.000000,2310.000000,2225.000000,2339.000000,2028.000000,2356.000000
2636.000000,2314.000000,2245.000000,2339.000000,2008.000000,2356.000000
2636.000000,2311.000000,2269.000000,2339.000000,2004.000000,2358.000000
2625.000000,2316.000000,2283.000000,2339.000000,1980.000000,2356.000000
2614.000000,2312.000000,2302.000000,2341.000000,1971.000000,2358.000000
2610.000000,2314.000000,2321.000000,2341.000000,1953.000000,2361.000000
2597.000000,2314.000000,2330.000000,2344.000000,1952.000000,2360.000000
2589.000000,2313.000000,2360.000000,2346.000000,1941.000000,2362.000000
2582.000000,2311.000000,2379.000000,2337.000000,1932.000000,2354.000000
2570.000000,2312.000000,2394.000000,2339.000000,1922.000000,2357.000000
2553.000000,2312.000000,2406.000000,2338.000000,1917.000000,2354.000000
2529.000000,2315.000000,2424.000000,2339.000000,1913.000000,2353.000000
2527.000000,2309.000000,2455.000000,2339.000000,1912.000000,2354.000000
2512.000000,2312.000000,2466.000000,2339.000000,1907.000000,2356.000000
2499.000000,2311.000000,2492.000000,2336.000000,1920.000000,2355.000000
2484.000000,2314.000000,2494.000000,2339.000000,1903.000000,2355.000000
2465.000000,2310.000000,2513.000000,2339.000000,1903.000000,2358.000000
2460.000000,2312.000000,2544.000000,2340.000000,1909.000000,2355.000000
2434.000000,2314.000000,2543.000000,2337.000000,1908.000000,2356.000000
2411.000000,2312.000000,2551.000000,2339.000000,1903.000000,2356.000000
2394.000000,2316.000000,2561.000000,2342.000000,1889.000000,2357.000000
2386.000000,2311.000000,2600.000000,2340.000000,1921.000000,2359.000000
2359.000000,2314.000000,2589.000000,2339.000000,1921.000000,2361.000000
2349.000000,2317.000000,2604.000000,2346.000000,1928.000000,2360.000000
2328.000000,2313.000000,2620.000000,2341.000000,1925.000000,2358.000000
2323.000000,2311.000000,2633.000000,2339.000000,1945.000000,2356.000000
2294.000000,2311.000000,2641.000000,2337.000000,1958.000000,2358.000000
2276.000000,2310.000000,2643.000000,2341.000000,1958.000000,2358.000000
2258.000000,2311.000000,2657.000000,2339.000000,1977.000000,2356.000000
2239.000000,2312.000000,2665.000000,2340.000000,1995.000000,2356.000000
2211.000000,2311.000000,2673.000000,2336.000000,2017.000000,2355.000000
2201.000000,2311.000000,2671.000000,2338.000000,2020.000000,2355.000000
2196.000000,2312.000000,2678.000000,2341.000000,2038.000000,2355.000000
2179.000000,2311.000000,2678.000000,2341.000000,2038.000000,2358.000000
2160.000000,2312.000000,2684.000000,2339.000000,2060.000000,2356.000000
2132.000000,2313.000000,2676.000000,2342.000000,2079.000000,2356.000000
2120.000000,2314.000000,2676.000000,2340.000000,2097.000000,2356.000000
2100.000000,2312.000000,2690.000000,2339.000000,2123.000000,2358.000000
2082.000000,2313.000000,2688.000000,2341.000000,2142.000000,2357.000000
2071.000000,2317.000000,2695.000000,2342.000000,2166.000000,2352.000000
2052.000000,2320.000000,2659.000000,2341.000000,2185.000000,2369.000000
2042.000000,2314.000000,2671.000000,2339.000000,2192.000000,2356.000000
2027.000000,2310.000000,2679.000000,2339.000000,2218.000000,2354.000000
2010.000000,2314.000000,2666.000000,2340.000000,2231.000000,2355.000000
1994.000000,2310.000000,2651.000000,2338.000000,2240.000000,2354.000000
1978.000000,2310.000000,2644.000000,2338.000000,2264.000000,2356.000000
1968.000000,2313.000000,2634.000000,2339.000000,2288.000000,2357.000000
1956.000000,2312.000000,2625.000000,2339.000000,2308.000000,2355.000000
1948.000000,2309.000000,2619.000000,2337.000000,2326.000000,2356.000000
1939.000000,2311.000000,2612.000000,2339.000000,2346.000000,2356.000000
1927.000000,2312.000000,2590.000000,2339.000000,2363.000000,2356.000000
1923.000000,2312.000000,2586.000000,2338.000000,2385.000000,2357.000000
1915.000000,2311.000000,2575.000000,2339.000000,2407.000000,2357.000000
1904.000000,2314.000000,2547.000000,2339.000000,2416.000000,2358.000000
1884.000000,2312.000000,2529.000000,2338.000000,2420.000000,2358.000000
1867.000000,2313.000000,2510.000000,2342.000000,2437.000000,2356.000000
1873.000000,2316.000000,2483.000000,2339.000000,2454.000000,2358.000000
1875.000000,2319.000000,2471.000000,2347.000000,2482.000000,2364.000000
1871.000000,2312.000000,2465.000000,2341.000000,2494.000000,2358.000000
1875.000000,2311.000000,2446.000000,2337.000000,2509.000000,2355.000000
1871.000000,2312.000000,2434.000000,2340.000000,2525.000000,2353.000000
1869.000000,2315.000000,2408.000000,2338.000000,2541.000000,2353.000000
1868.000000,2311.000000,2384.000000,2340.000000,2551.000000,2353.000000
1867.000000,2313.000000,2372.000000,2339.000000,2563.000000,2355.000000
1876.000000,2314.000000,2351.000000,2339.000000,2579.000000,2356.000000
1876.000000,2312.000000,2333.000000,2342.000000,2588.000000,2356.000000
1886.000000,2312.000000,2322.000000,2339.000000,2601.000000,2357.000000
1894.000000,2313.000000,2322.000000,2340.000000,2615.000000,2359.000000
1903.000000,2313.000000,2284.000000,2341.000000,2626.000000,2356.000000
1909.000000,2314.000000,2259.000000,2339.000000,2633.000000,2357.000000
1908.000000,2314.000000,2223.000000,2337.000000,2649.000000,2357.000000
1924.000000,2312.000000,2215.000000,2341.000000,2649.000000,2358.000000
1934.000000,2315.000000,2196.000000,2341.000000,2655.000000,2359.000000
1948.000000,2315.000000,2176.000000,2341.000000,2669.000000,2361.000000
1956.000000,2311.000000,2161.000000,2340.000000,2668.000000,2355.000000
1971.000000,2315.000000,2136.000000,2340.000000,2666.000000,2355.000000
1983.000000,2311.000000,2129.000000,2338.000000,2675.000000,2356.000000
1997.000000,2313.000000,2108.000000,2340.000000,2674.000000,2357.000000
2018.000000,2310.000000,2099.000000,2340.000000,2680.000000,2357.000000
2036.000000,2312.000000,2079.000000,2341.000000,2680.000000,2357.000000
2054.000000,2312.000000,2069.000000,2340.000000,2684.000000,2354.000000
2068.000000,2310.000000,2053.000000,2337.000000,2684.000000,2357.000000
2084.000000,2312.000000,2040.000000,2339.000000,2685.000000,2357.000000
2101.000000,2311.000000,2022.000000,2340.000000,2679.000000,2359.000000
2123.000000,2311.000000,2009.000000,2340.000000,2680.000000,2355.000000
2142.000000,2315.000000,2009.000000,2349.000000,2682.000000,2360.000000
2162.000000,2318.000000,1984.000000,2342.000000,2665.000000,2358.000000
2187.000000,2314.000000,1964.000000,2338.000000,2651.000000,2361.000000
2189.000000,2313.000000,1954.000000,2342.000000,2650.000000,2358.000000
