1867.000000,2312.000000,2466.000000,2339.000000,2480.000000,2355.000000
1868.000000,2312.000000,2451.000000,2340.000000,2501.000000,2356.000000
1862.000000,2312.000000,2434.000000,2336.000000,2524.000000,2355.000000
1861.000000,2312.000000,2411.000000,2340.000000,2528.000000,2357.000000
1866.000000,2311.000000,2404.000000,2341.000000,2544.000000,2357.000000
1866.000000,2314.000000,2378.000000,2342.000000,2554.000000,2358.000000
1867.000000,2316.000000,2348.000000,2341.000000,2564.000000,2360.000000
1873.000000,2311.000000,2339.000000,2339.000000,2581.000000,2356.000000
1872.000000,2308.000000,2323.000000,2339.000000,2591.000000,2356.000000
1876.000000,2314.000000,2329.000000,2347.000000,2603.000000,2357.000000
1889.000000,2311.000000,2289.000000,2339.000000,2612.000000,2355.000000
1896.000000,2312.000000,2258.000000,2338.000000,2616.000000,2346.000000
1908.000000,2310.000000,2239.000000,2338.000000,2635.000000,2357.000000
1917.000000,2311.000000,2223.000000,2338.000000,2644.000000,2357.000000
1929.000000,2307.000000,2215.000000,2346.000000,2657.000000,2360.000000
1938.000000,2312.000000,2189.000000,2339.000000,2661.000000,2356.000000
1951.000000,2313.000000,2166.000000,2341.000000,2661.000000,2357.000000
1966.000000,2310.000000,2162.000000,2346.000000,2670.000000,2354.000000
1979.000000,2313.000000,2128.000000,2338.000000,2674.000000,2358.000000
1991.000000,2310.000000,2115.000000,2338.000000,2673.000000,2357.000000
2006.000000,2313.000000,2098.000000,2342.000000,2676.000000,2360.000000
2026.000000,2314.000000,2078.000000,2342.000000,2680.000000,2356.000000
2033.000000,2314.000000,2063.000000,2339.000000,2686.000000,2360.000000
2067.000000,2316.000000,2057.000000,2345.000000,2683.000000,2360.000000
2081.000000,2311.000000,2043.000000,2337.000000,2686.000000,2354.000000
2096.000000,2311.000000,2029.000000,2337.000000,2682.000000,2354.000000
2115.000000,2311.000000,2016.000000,2337.000000,2680.000000,2354.000000
2123.000000,2312.000000,1987.000000,2339.000000,2659.000000,2353.000000
2148.000000,2312.000000,1983.000000,2338.000000,2667.000000,2356.000000
2161.000000,2312.000000,1979.000000,2337.000000,2665.000000,2356.000000
2183.000000,2311.000000,1966.000000,2337.000000,2653.000000,2355.000000
2202.000000,2313.000000,1957.000000,2341.000000,2650.000000,2356.000000
2229.000000,2312.000000,1955.000000,2339.000000,2655.000000,2363.000000
2247.000000,2313.000000,1933.000000,2340.000000,2635.000000,2357.000000
2258.000000,2319.000000,1931.000000,2341.000000,2629.000000,2355.000000
2290.000000,2314.000000,1932.000000,2340.000000,2622.000000,2358.000000
2304.000000,2312.000000,1934.000000,2338.000000,2616.000000,2358.000000
2333.000000,2322.000000,1908.000000,2337.000000,2597.000000,2363.000000
2339.000000,2315.000000,1907.000000,2339.000000,2587.000000,2357.000000
2361.000000,2315.000000,1904.000000,2348.000000,2566.000000,2358.000000
2369.000000,2311.000000,1894.000000,2338.000000,2557.000000,2356.000000
2403.000000,2312.000000,1905.000000,2339.000000,2538.000000,2356.000000
2409.000000,2315.000000,1903.000000,2340.000000,2519.000000,2354.000000
2435.000000,2309.000000,1904.000000,2339.000000,2507.000000,2355.000000
2453.000000,2313.000000,1905.000000,2339.000000,2484.000000,2358.000000
2472.000000,2310.000000,1917.000000,2339.000000,2478.000000,2355.000000
2488.000000,2312.000000,1908.000000,2339.000000,2454.000000,2355.000000
2495.000000,2311.000000,1914.000000,2339.000000,2429.000000,2355.000000
2508.000000,2310.000000,1916.000000,2337.000000,2415.000000,2355.000000
2522.000000,2313.000000,1916.000000,2337.000000,2392.000000,2356.000000
2540.000000,2311.000000,1934.000000,2337.000000,2383.000000,2357.000000
2552.000000,2314.000000,1938.000000,2337.000000,2363.000000,2356.000000
2559.000000,2309.000000,1944.000000,2341.000000,2343.000000,2355.000000
2574.000000,2314.000000,1950.000000,2338.000000,2322.000000,2357.000000
2594.000000,2317.000000,1959.000000,2343.000000,2295.000000,2358.000000
2589.000000,2313.000000,1965.000000,2344.000000,2282.000000,2357.000000
2598.000000,2315.000000,1979.000000,2344.000000,2255.000000,2359.000000
2606.000000,2311.000000,1988.000000,2340.000000,2241.000000,2353.000000
2610.000000,2314.000000,2000.000000,2341.000000,2224.000000,2357.000000
2621.000000,2311.000000,2033.000000,2340.000000,2202.000000,2356.000000
2630.000000,2311.000000,2043.000000,2337.000000,2182.000000,2354.000000
2634.000000,2312.000000,2054.000000,2336.000000,2165.000000,2355.000000
2651.000000,2309.000000,2079.000000,2338.000000,2146.000000,2355.000000
2643.000000,2312.000000,2092.000000,2340.000000,2142.000000,2358.000000
2647.000000,2311.000000,2112.000000,2338.000000,2121.000000,2355.000000
2653.000000,2314.000000,2128.000000,2342.000000,2101.000000,2357.000000
2648.000000,2310.000000,2149.000000,2339.000000,2095.000000,2354.000000
2654.000000,2313.000000,2167.000000,2338.000000,2071.000000,2358.000000
2653.000000,2310.000000,2203.000000,2339.000000,2070.000000,2356.000000
2639.000000,2312.000000,2202.000000,2341.000000,2041.000000,2357.000000
2645.000000,2313.000000,2222.000000,2341.000000,2032.000000,2358.000000
2637.000000,2313.000000,2244.000000,2341.000000,2027.000000,2356.000000
2633.000000,2314.000000,2257.000000,2343.000000,1998.000000,2358.000000
2621.000000,2314.000000,2282.000000,2346.000000,1977.000000,2362.000000
2622.000000,2311.000000,2297.000000,2335.000000,1980.000000,2358.000000
2615.000000,2310.000000,2316.000000,2337.000000,1970.000000,2356.000000
2613.000000,2313.000000,2324.000000,2340.000000,1962.000000,2356.000000
2596.000000,2312.000000,2356.000000,2340.000000,1950.000000,2356.000000
2589.000000,2310.000000,2386.000000,2338.000000,1954.000000,2354.000000
2571.000000,2311.000000,2390.000000,2340.000000,1932.000000,2356.000000
2560.000000,2315.000000,2405.000000,2341.000000,1915.000000,2360.000000
2555.000000,2312.000000,2420.000000,2339.000000,1906.000000,2355.000000
2546.000000,2314.000000,2439.000000,2337.000000,1900.000000,2356.000000
2522.000000,2310.000000,2465.000000,2337.000000,1910.000000,2358.000000
2506.000000,2311.000000,2479.000000,2337.000000,1906.000000,2358.000000
2488.000000,2313.000000,2490.000000,2340.000000,1906.000000,2357.000000
2483.000000,2311.000000,2530.000000,2340.000000,1911.000000,2357.000000
2456.000000,2315.000000,2518.000000,2344.000000,1903.000000,2365.000000
2447.000000,2314.000000,2533.000000,2342.000000,1903.000000,2361.000000
2439.000000,2315.000000,2572.000000,2344.000000,1919.000000,2359.000000
2409.000000,2313.000000,2575.000000,2338.000000,1920.000000,2355.000000
2399.000000,2310.000000,2596.000000,2338.000000,1927.000000,2357.000000
2374.000000,2309.000000,2599.000000,2338.000000,1925.000000,2354.000000
2364.000000,2310.000000,2620.000000,2339.000000,1938.000000,2355.000000
2346.000000,2311.000000,2629.000000,2337.000000,1948.000000,2356.000000
2332.000000,2311.000000,2641.000000,2338.000000,1961.000000,2356.000000
2324.000000,2310.000000,2648.000000,2339.000000,1966.000000,2358.000000
2293.000000,2310.000000,2655.000000,2337.000000,1976.000000,2356.000000
2272.000000,2310.000000,2659.000000,2338.000000,1983.000000,2356.000000
2252.000000,2312.000000,2671.000000,2339.000000,1999.000000,2355.000000
2238.000000,2310.000000,2679.000000,2339.000000,2014.000000,2356.000000
2221.000000,2314.000000,2678.000000,2340.000000,2023.000000,2358.000000
2199.000000,2312.000000,2692.000000,2340.000000,2050.000000,2357.000000
2169.000000,2314.000000,2693.000000,2342.000000,2060.000000,2356.000000
2159.000000,2317.000000,2690.000000,2342.000000,2065.000000,2356.000000
2140.000000,2319.000000,2684.000000,2348.000000,2075.000000,2354.000000
2124.000000,2310.000000,2688.000000,2330.000000,2104.000000,2354.000000
2108.000000,2310.000000,2675.000000,2337.000000,2111.000000,2356.000000
2092.000000,2310.000000,2683.000000,2339.000000,2128.000000,2354.000000
2074.000000,2310.000000,2675.000000,2339.000000,2145.000000,2354.000000
2061.000000,2311.000000,2674.000000,2338.000000,2166.000000,2354.000000
2049.000000,2311.000000,2678.000000,2340.000000,2187.000000,2355.000000
2035.000000,2311.000000,2677.000000,2338.000000,2211.000000,2357.000000
2015.000000,2313.000000,2668.000000,2340.000000,2222.000000,2358.000000
2007.000000,2312.000000,2660.000000,2338.000000,2235.000000,2355.000000
1992.000000,2312.000000,2656.000000,2339.000000,2262.000000,2356.000000
1965.000000,2312.000000,2629.000000,2337.000000,2265.000000,2356.000000
1955.000000,2312.000000,2626.000000,2340.000000,2289.000000,2356.000000
1942.000000,2314.000000,2617.000000,2339.000000,2307.000000,2356.000000
1925.000000,2314.000000,2592.000000,2338.000000,2321.000000,2357.000000
1917.000000,2313.000000,2582.000000,2342.000000,2344.000000,2355.000000
1928.000000,2320.000000,2572.000000,2338.000000,2367.000000,2356.000000
1904.000000,2312.000000,2565.000000,2346.000000,2373.000000,2363.000000
1906.000000,2310.000000,2569.000000,2338.000000,2407.000000,2349.000000
1884.000000,2311.000000,2528.000000,2338.000000,2413.000000,2353.000000
1878.000000,2312.000000,2506.000000,2340.000000,2424.000000,2357.000000
1878.000000,2311.000000,2504.000000,2338.000000,2449.000000,2357.000000
1868.000000,2311.000000,2486.000000,2338.000000,2463.000000,2356.000000
1865.000000,2311.000000,2458.000000,2338.000000,2476.000000,2354.000000
1864.000000,2312.000000,2445.000000,2339.000000,2494.000000,2358.000000
1863.000000,2312.000000,2426.000000,2339.000000,2512.000000,2356.000000
1865.000000,2312.000000,2411.000000,2338.000000,2526.000000,2356.000000
1869.000000,2313.000000,2404.000000,2339.000000,2540.000000,2357.000000
1864.000000,2312.000000,2376.000000,2338.000000,2555.000000,2355.000000
1870.000000,2313.000000,2359.000000,2340.000000,2563.000000,2355.000000
1869.000000,2313.000000,2340.000000,2342.000000,2577.000000,2357.000000
1875.000000,2312.000000,2319.000000,2337.000000,2592.000000,2357.000000
1878.000000,2314.000000,2323.000000,2339.000000,2602.000000,2359.000000
1894.000000,2316.000000,2287.000000,2343.000000,2617.000000,2360.000000
1898.000000,2312.000000,2263.000000,2337.000000,2629.000000,2357.000000
1899.000000,2314.000000,2233.000000,2340.000000,2640.000000,2355.000000
1917.000000,2313.000000,2224.000000,2338.000000,2643.000000,2355.000000
1928.000000,2310.000000,2204.000000,2340.000000,2647.000000,2358.000000
1938.000000,2313.000000,2185.000000,2337.000000,2658.000000,2356.000000
1953.000000,2312.000000,2169.000000,2337.000000,2666.000000,2356.000000
1966.000000,2311.000000,2155.000000,2337.000000,2674.000000,2356.000000
1977.000000,2315.000000,2131.000000,2337.000000,2676.000000,2356.000000
1994.000000,2312.000000,2115.000000,2339.000000,2683.000000,2358.000000
2012.000000,2311.000000,2106.000000,2340.000000,2688.000000,2356.000000
2024.000000,2312.000000,2085.000000,2339.000000,2682.000000,2356.000000
2038.000000,2322.000000,2072.000000,2340.000000,2683.000000,2354.000000
2060.000000,2312.000000,2062.000000,2340.000000,2680.000000,2357.000000
2074.000000,2315.000000,2035.000000,2339.000000,2676.000000,2358.000000
2093.000000,2312.000000,2021.000000,2342.000000,2676.000000,2358.000000
2106.000000,2312.000000,2007.000000,2343.000000,2676.000000,2357.000000
2128.000000,2312.000000,2003.000000,2345.000000,2673.000000,2361.000000
2152.000000,2311.000000,1985.000000,2335.000000,2673.000000,2355.000000
2168.000000,2312.000000,1973.000000,2337.000000,2663.000000,2356.000000
2183.000000,2311.000000,1966.000000,2338.000000,2662.000000,2357.000000
2205.000000,2312.000000,1954.000000,2340.000000,2646.000000,2356.000000
2232.000000,2312.000000,1947.000000,2339.000000,2642.000000,2358.000000
2253.000000,2314.000000,1943.000000,2340.000000,2641.000000,2355.000000
2268.000000,2312.000000,1931.000000,2338.000000,2628.000000,2356.000000
2293.000000,2312.000000,1939.000000,2337.000000,2624.000000,2356.000000
2305.000000,2313.000000,1923.000000,2338.000000,2609.000000,2357.000000
2324.000000,2309.000000,1931.000000,2337.000000,2605.000000,2354.000000
2344.000000,2313.000000,1910.000000,2340.000000,2582.000000,2356.000000
2363.000000,2309.000000,1913.000000,2339.000000,2569.000000,2358.000000
2385.000000,2311.000000,1921.000000,2338.000000,2564.000000,2356.000000
2399.000000,2313.000000,1905.000000,2340.000000,2539.000000,2360.000000
2417.000000,2314.000000,1905.000000,2343.000000,2522.000000,2360.000000
2440.000000,2312.000000,1909.000000,2343.000000,2518.000000,2359.000000
2451.000000,2312.000000,1908.000000,2337.000000,2490.000000,2356.000000
2468.000000,2312.000000,1907.000000,2340.000000,2469.000000,2358.000000
2486.000000,2312.000000,1914.000000,2340.000000,2453.000000,2357.000000
2499.000000,2313.000000,1916.000000,2340.000000,2431.000000,2356.000000
2510.000000,2312.000000,1919.000000,2337.000000,2416.000000,2356.000000
2522.000000,2314.000000,1922.000000,2339.000000,2392.000000,2356.000000
2524.000000,2304.000000,1930.000000,2339.000000,2378.000000,2354.000000
2545.000000,2313.000000,1930.000000,2339.000000,2362.000000,2355.000000
2553.000000,2311.000000,1934.000000,2339.000000,2336.000000,2358.000000
2571.000000,2311.000000,1951.000000,2337.000000,2322.000000,2356.000000
2575.000000,2310.000000,1952.000000,2338.000000,2294.000000,2357.000000
2585.000000,2311.000000,1968.000000,2342.000000,2271.000000,2359.000000
2604.000000,2312.000000,1987.000000,2339.000000,2268.000000,2355.000000
2609.000000,2315.000000,1987.000000,2341.000000,2236.000000,2356.000000
2629.000000,2314.000000,2018.000000,2340.000000,2239.000000,2357.000000
2618.000000,2314.000000,2015.000000,2341.000000,2208.000000,2362.000000
2633.000000,2313.000000,2008.000000,2340.000000,2183.000000,2362.000000
2632.000000,2309.000000,2055.000000,2336.000000,2170.000000,2355.000000
2640.000000,2311.000000,2078.000000,2337.000000,2157.000000,2357.000000
2645.000000,2309.000000,2106.000000,2338.000000,2142.000000,2355.000000
2647.000000,2311.000000,2110.000000,2336.000000,2125.000000,2355.000000
2649.000000,2311.000000,2126.000000,2340.000000,2102.000000,2356.000000
2653.000000,2311.000000,2156.000000,2339.000000,2088.000000,2358.000000
2656.000000,2312.000000,2176.000000,2338.000000,2077.000000,2355.000000
2647.000000,2313.000000,2186.000000,2340.000000,2055.000000,2356.000000
2651.000000,2310.000000,2203.000000,2337.000000,2051.000000,2356.000000
2638.000000,2312.000000,2216.000000,2338.000000,2030.000000,2357.000000
2641.000000,2309.000000,2247.000000,2337.000000,2024.000000,2356.000000
2632.000000,2313.000000,2259.000000,2339.000000,2004.000000,2359.000000
2615.000000,2316.000000,2275.000000,2339.000000,1980.000000,2356.000000
2622.000000,2315.000000,2297.000000,2340.000000,1975.000000,2359.000000
2615.000000,2316.000000,2316.000000,2343.000000,1968.000000,2359.000000
2603.000000,2311.000000,2321.000000,2337.000000,1970.000000,2354.000000
2598.000000,2312.000000,2355.000000,2337.000000,1944.000000,2356.000000
2585.000000,2308.000000,2380.000000,2338.000000,1952.000000,2355.000000
2573.000000,2310.000000,2390.000000,2336.000000,1930.000000,2356.000000
2562.000000,2310.000000,2408.000000,2337.000000,1925.000000,2356.000000
2537.000000,2313.000000,2417.000000,2338.000000,1925.000000,2358.000000
2536.000000,2312.000000,2441.000000,2338.000000,1913.000000,2357.000000
2523.000000,2312.000000,2464.000000,2338.000000,1914.000000,2357.000000
2506.000000,2312.000000,2477.000000,2337.000000,1917.000000,2353.000000
2494.000000,2314.000000,2491.000000,2339.000000,1905.000000,2356.000000
