1970.000000,2311.000000,2630.000000,2340.000000,2256.000000,2356.000000
1956.000000,2311.000000,2621.000000,2339.000000,2279.000000,2353.000000
1944.000000,2312.000000,2613.000000,2339.000000,2297.000000,2355.000000
1937.000000,2313.000000,2601.000000,2343.000000,2320.000000,2356.000000
1936.000000,2312.000000,2612.000000,2338.000000,2338.000000,2356.000000
1917.000000,2313.000000,2572.000000,2339.000000,2362.000000,2358.000000
1905.000000,2316.000000,2555.000000,2341.000000,2370.000000,2358.000000
1900.000000,2310.000000,2542.000000,2343.000000,2393.000000,2359.000000
1896.000000,2311.000000,2532.000000,2340.000000,2415.000000,2357.000000
1895.000000,2316.000000,2526.000000,2335.000000,2434.000000,2362.000000
1883.000000,2317.000000,2478.000000,2338.000000,2437.000000,2361.000000
1872.000000,2310.000000,2504.000000,2338.000000,2469.000000,2355.000000
1865.000000,2313.000000,2468.000000,2336.000000,2469.000000,2355.000000
1849.000000,2310.000000,2444.000000,2340.000000,2488.000000,2355.000000
1871.000000,2319.000000,2437.000000,2344.000000,2496.000000,2351.000000
1859.000000,2311.000000,2417.000000,2339.000000,2517.000000,2357.000000
1856.000000,2307.000000,2396.000000,2338.000000,2533.000000,2360.000000
1858.000000,2311.000000,2379.000000,2339.000000,2543.000000,2356.000000
1865.000000,2311.000000,2365.000000,2338.000000,2560.000000,2355.000000
1865.000000,2310.000000,2350.000000,2344.000000,2570.000000,2354.000000
1876.000000,2313.000000,2329.000000,2340.000000,2590.000000,2355.000000
1883.000000,2317.000000,2360.000000,2380.000000,2597.000000,2357.000000
1888.000000,2312.000000,2297.000000,2340.000000,2607.000000,2358.000000
1893.000000,2314.000000,2268.000000,2340.000000,2613.000000,2358.000000
1900.000000,2314.000000,2239.000000,2341.000000,2626.000000,2357.000000
1912.000000,2313.000000,2223.000000,2340.000000,2636.000000,2358.000000
1921.000000,2312.000000,2212.000000,2343.000000,2645.000000,2361.000000
1933.000000,2315.000000,2185.000000,2344.000000,2652.000000,2358.000000
1949.000000,2315.000000,2183.000000,2347.000000,2664.000000,2362.000000
1962.000000,2313.000000,2168.000000,2341.000000,2670.000000,2356.000000
1973.000000,2311.000000,2142.000000,2338.000000,2676.000000,2356.000000
1993.000000,2313.000000,2129.000000,2339.000000,2679.000000,2356.000000
2006.000000,2314.000000,2108.000000,2340.000000,2681.000000,2354.000000
2013.000000,2303.000000,2087.000000,2337.000000,2686.000000,2356.000000
2033.000000,2311.000000,2074.000000,2337.000000,2680.000000,2356.000000
2053.000000,2313.000000,2064.000000,2338.000000,2687.000000,2360.000000
2072.000000,2312.000000,2046.000000,2336.000000,2686.000000,2356.000000
2093.000000,2321.000000,2023.000000,2332.000000,2685.000000,2366.000000
2104.000000,2312.000000,2016.000000,2340.000000,2678.000000,2356.000000
2125.000000,2311.000000,2009.000000,2339.000000,2677.000000,2355.000000
2140.000000,2310.000000,1986.000000,2338.000000,2668.000000,2358.000000
2170.000000,2314.000000,1989.000000,2339.000000,2675.000000,2356.000000
2184.000000,2312.000000,1995.000000,2337.000000,2680.000000,2354.000000
2207.000000,2315.000000,1961.000000,2341.000000,2656.000000,2358.000000
2225.000000,2314.000000,1956.000000,2340.000000,2645.000000,2349.000000
2269.000000,2333.000000,1953.000000,2341.000000,2647.000000,2358.000000
2265.000000,2317.000000,1928.000000,2342.000000,2634.000000,2359.000000
2283.000000,2315.000000,1932.000000,2345.000000,2619.000000,2366.000000
2303.000000,2313.000000,1928.000000,2338.000000,2608.000000,2354.000000
2319.000000,2310.000000,1911.000000,2340.000000,2593.000000,2358.000000
2325.000000,2312.000000,1913.000000,2339.000000,2586.000000,2354.000000
2359.000000,2311.000000,1917.000000,2340.000000,2580.000000,2358.000000
2372.000000,2308.000000,1917.000000,2336.000000,2573.000000,2354.000000
2393.000000,2313.000000,1903.000000,2338.000000,2542.000000,2354.000000
2412.000000,2311.000000,1905.000000,2340.000000,2532.000000,2357.000000
2437.000000,2310.000000,1918.000000,2339.000000,2520.000000,2356.000000
2446.000000,2314.000000,1910.000000,2339.000000,2493.000000,2356.000000
2455.000000,2313.000000,1903.000000,2340.000000,2473.000000,2355.000000
2462.000000,2314.000000,1890.000000,2339.000000,2448.000000,2356.000000
2489.000000,2315.000000,1903.000000,2340.000000,2433.000000,2359.000000
2508.000000,2314.000000,1917.000000,2344.000000,2418.000000,2358.000000
2510.000000,2314.000000,1908.000000,2340.000000,2391.000000,2357.000000
2527.000000,2311.000000,1917.000000,2339.000000,2380.000000,2356.000000
2545.000000,2312.000000,1940.000000,2344.000000,2374.000000,2357.000000
2539.000000,2313.000000,1937.000000,2343.000000,2346.000000,2352.000000
2576.000000,2313.000000,1959.000000,2347.000000,2337.000000,2357.000000
