2283.000000,2311.000000,1958.000000,2338.000000,2651.000000,2355.000000
2304.000000,2309.000000,1952.000000,2342.000000,2645.000000,2355.000000
2322.000000,2314.000000,1937.000000,2338.000000,2626.000000,2356.000000
2324.000000,2312.000000,1929.000000,2341.000000,2611.000000,2359.000000
2359.000000,2314.000000,1930.000000,2338.000000,2601.000000,2355.000000
2377.000000,2315.000000,1921.000000,2340.000000,2583.000000,2361.000000
2395.000000,2313.000000,1930.000000,2340.000000,2572.000000,2354.000000
2415.000000,2311.000000,1924.000000,2339.000000,2565.000000,2359.000000
2433.000000,2316.000000,1934.000000,2338.000000,2551.000000,2358.000000
2452.000000,2314.000000,1924.000000,2338.000000,2530.000000,2363.000000
2469.000000,2323.000000,1923.000000,2337.000000,2508.000000,2357.000000
2495.000000,2310.000000,1893.000000,2344.000000,2488.000000,2368.000000
2499.000000,2309.000000,1930.000000,2338.000000,2476.000000,2356.000000
2513.000000,2309.000000,1933.000000,2338.000000,2460.000000,2355.000000
2533.000000,2311.000000,1938.000000,2337.000000,2439.000000,2356.000000
2550.000000,2314.000000,1943.000000,2338.000000,2422.000000,2355.000000
2559.000000,2308.000000,1952.000000,2339.000000,2406.000000,2355.000000
2577.000000,2312.000000,1960.000000,2339.000000,2387.000000,2356.000000
2596.000000,2312.000000,1979.000000,2338.000000,2374.000000,2356.000000
2599.000000,2313.000000,1977.000000,2339.000000,2361.000000,2355.000000
2612.000000,2311.000000,1987.000000,2337.000000,2335.000000,2355.000000
2625.000000,2313.000000,2005.000000,2338.000000,2315.000000,2357.000000
2618.000000,2313.000000,2002.000000,2341.000000,2280.000000,2357.000000
2630.000000,2312.000000,2010.000000,2338.000000,2262.000000,2358.000000
2631.000000,2315.000000,2027.000000,2340.000000,2233.000000,2348.000000
2637.000000,2313.000000,2032.000000,2340.000000,2220.000000,2354.000000
2645.000000,2315.000000,2055.000000,2343.000000,2192.000000,2349.000000
2658.000000,2314.000000,2069.000000,2340.000000,2190.000000,2360.000000
2670.000000,2314.000000,2114.000000,2341.000000,2189.000000,2360.000000
2658.000000,2312.000000,2100.000000,2338.000000,2160.000000,2352.000000
2669.000000,2313.000000,2131.000000,2338.000000,2143.000000,2357.000000
2666.000000,2320.000000,2131.000000,2332.000000,2115.000000,2355.000000
2655.000000,2310.000000,2156.000000,2344.000000,2094.000000,2354.000000
2653.000000,2309.000000,2166.000000,2335.000000,2076.000000,2352.000000
2657.000000,2313.000000,2183.000000,2341.000000,2062.000000,2354.000000
2648.000000,2315.000000,2196.000000,2333.000000,2045.000000,2358.000000
2655.000000,2311.000000,2214.000000,2338.000000,2036.000000,2356.000000
2642.000000,2311.000000,2228.000000,2338.000000,2013.000000,2357.000000
2637.000000,2312.000000,2255.000000,2340.000000,2000.000000,2357.000000
2634.000000,2312.000000,2273.000000,2339.000000,1991.000000,2355.000000
2620.000000,2314.000000,2287.000000,2342.000000,1972.000000,2356.000000
2614.000000,2314.000000,2302.000000,2340.000000,1959.000000,2357.000000
2604.000000,2315.000000,2325.000000,2344.000000,1946.000000,2360.000000
2594.000000,2312.000000,2324.000000,2342.000000,1945.000000,2359.000000
2582.000000,2312.000000,2357.000000,2343.000000,1931.000000,2358.000000
2573.000000,2316.000000,2373.000000,2344.000000,1924.000000,2360.000000
2562.000000,2310.000000,2402.000000,2338.000000,1921.000000,2355.000000
2546.000000,2314.000000,2414.000000,2337.000000,1912.000000,2355.000000
2532.000000,2311.000000,2434.000000,2339.000000,1909.000000,2357.000000
2515.000000,2315.000000,2453.000000,2348.000000,1907.000000,2359.000000
2502.000000,2310.000000,2467.000000,2344.000000,1896.000000,2358.000000
2487.000000,2314.000000,2486.000000,2340.000000,1897.000000,2358.000000
2468.000000,2315.000000,2496.000000,2341.000000,1891.000000,2358.000000
2456.000000,2312.000000,2521.000000,2347.000000,1900.000000,2361.000000
2435.000000,2313.000000,2527.000000,2341.000000,1895.000000,2360.000000
2422.000000,2320.000000,2538.000000,2340.000000,1899.000000,2364.000000
2403.000000,2313.000000,2562.000000,2346.000000,1897.000000,2358.000000
2381.000000,2309.000000,2568.000000,2337.000000,1901.000000,2357.000000
2368.000000,2313.000000,2581.000000,2340.000000,1909.000000,2357.000000
2342.000000,2311.000000,2586.000000,2340.000000,1909.000000,2356.000000
2326.000000,2318.000000,2594.000000,2344.000000,1912.000000,2363.000000
2322.000000,2318.000000,2605.000000,2341.000000,1921.000000,2358.000000
2292.000000,2316.000000,2607.000000,2341.000000,1932.000000,2358.000000
2271.000000,2309.000000,2628.000000,2338.000000,1946.000000,2358.000000
2251.000000,2312.000000,2635.000000,2339.000000,1948.000000,2357.000000
2232.000000,2313.000000,2640.000000,2339.000000,1963.000000,2353.000000
2224.000000,2312.000000,2652.000000,2338.000000,1983.000000,2357.000000
2204.000000,2312.000000,2656.000000,2338.000000,2003.000000,2355.000000
2180.000000,2312.000000,2663.000000,2339.000000,2012.000000,2356.000000
2163.000000,2313.000000,2662.000000,2339.000000,2026.000000,2358.000000
2146.000000,2313.000000,2665.000000,2341.000000,2030.000000,2357.000000
2126.000000,2314.000000,2666.000000,2338.000000,2057.000000,2355.000000
2102.000000,2312.000000,2666.000000,2342.000000,2078.000000,2354.000000
2094.000000,2312.000000,2677.000000,2339.000000,2091.000000,2356.000000
2080.000000,2311.000000,2674.000000,2340.000000,2109.000000,2355.000000
2060.000000,2314.000000,2658.000000,2339.000000,2117.000000,2358.000000
2044.000000,2311.000000,2669.000000,2341.000000,2144.000000,2356.000000
2022.000000,2316.000000,2652.000000,2342.000000,2149.000000,2361.000000
2011.000000,2316.000000,2647.000000,2341.000000,2180.000000,2359.000000
1992.000000,2318.000000,2642.000000,2343.000000,2195.000000,2359.000000
1987.000000,2318.000000,2635.000000,2346.000000,2213.000000,2353.000000
1952.000000,2312.000000,2615.000000,2339.000000,2226.000000,2354.000000
1950.000000,2310.000000,2624.000000,2337.000000,2240.000000,2354.000000
1936.000000,2309.000000,2611.000000,2339.000000,2269.000000,2355.000000
1927.000000,2311.000000,2604.000000,2339.000000,2293.000000,2357.000000
1914.000000,2312.000000,2590.000000,2339.000000,2308.000000,2356.000000
1895.000000,2312.000000,2574.000000,2338.000000,2318.000000,2357.000000
1889.000000,2312.000000,2557.000000,2340.000000,2338.000000,2356.000000
1884.000000,2312.000000,2557.000000,2340.000000,2356.000000,2356.000000
1875.000000,2310.000000,2537.000000,2337.000000,2366.000000,2356.000000
1864.000000,2311.000000,2520.000000,2340.000000,2393.000000,2357.000000
1861.000000,2310.000000,2499.000000,2338.000000,2411.000000,2357.000000
1858.000000,2312.000000,2496.000000,2338.000000,2431.000000,2356.000000
1854.000000,2312.000000,2470.000000,2340.000000,2451.000000,2357.000000
1859.000000,2313.000000,2460.000000,2340.000000,2478.000000,2355.000000
1854.000000,2304.000000,2437.000000,2340.000000,2499.000000,2359.000000
1861.000000,2309.000000,2426.000000,2343.000000,2521.000000,2357.000000
1875.000000,2321.000000,2436.000000,2336.000000,2544.000000,2354.000000
1849.000000,2316.000000,2385.000000,2346.000000,2540.000000,2365.000000
1866.000000,2310.000000,2383.000000,2339.000000,2552.000000,2357.000000
1868.000000,2312.000000,2368.000000,2338.000000,2569.000000,2355.000000
1863.000000,2315.000000,2344.000000,2340.000000,2579.000000,2356.000000
1873.000000,2311.000000,2328.000000,2339.000000,2594.000000,2356.000000
1883.000000,2312.000000,2322.000000,2339.000000,2605.000000,2357.000000
1898.000000,2311.000000,2301.000000,2337.000000,2624.000000,2356.000000
1896.000000,2311.000000,2280.000000,2341.000000,2624.000000,2358.000000
1907.000000,2314.000000,2250.000000,2339.000000,2636.000000,2355.000000
1920.000000,2313.000000,2230.000000,2341.000000,2650.000000,2356.000000
1926.000000,2312.000000,2208.000000,2335.000000,2667.000000,2354.000000
1944.000000,2315.000000,2199.000000,2339.000000,2664.000000,2356.000000
1953.000000,2313.000000,2181.000000,2336.000000,2672.000000,2357.000000
1970.000000,2313.000000,2167.000000,2341.000000,2678.000000,2358.000000
1976.000000,2316.000000,2138.000000,2343.000000,2667.000000,2361.000000
1995.000000,2313.000000,2133.000000,2340.000000,2684.000000,2357.000000
2013.000000,2316.000000,2098.000000,2342.000000,2693.000000,2361.000000
