2612.000000,2314.000000,1997.000000,2337.000000,2270.000000,2357.000000
2620.000000,2313.000000,2015.000000,2337.000000,2259.000000,2354.000000
2631.000000,2312.000000,2035.000000,2341.000000,2230.000000,2358.000000
2638.000000,2313.000000,2045.000000,2340.000000,2227.000000,2356.000000
2649.000000,2315.000000,2062.000000,2341.000000,2197.000000,2361.000000
2661.000000,2318.000000,2067.000000,2347.000000,2156.000000,2357.000000
2664.000000,2309.000000,2096.000000,2337.000000,2156.000000,2356.000000
2671.000000,2309.000000,2122.000000,2337.000000,2149.000000,2356.000000
2681.000000,2314.000000,2137.000000,2341.000000,2134.000000,2356.000000
2672.000000,2311.000000,2162.000000,2342.000000,2127.000000,2356.000000
2666.000000,2312.000000,2167.000000,2343.000000,2104.000000,2357.000000
2666.000000,2311.000000,2189.000000,2342.000000,2093.000000,2354.000000
2667.000000,2310.000000,2208.000000,2338.000000,2084.000000,2356.000000
2669.000000,2312.000000,2231.000000,2341.000000,2072.000000,2356.000000
2669.000000,2311.000000,2250.000000,2337.000000,2064.000000,2358.000000
2659.000000,2315.000000,2263.000000,2341.000000,2043.000000,2355.000000
2655.000000,2312.000000,2281.000000,2340.000000,2030.000000,2357.000000
2650.000000,2311.000000,2296.000000,2342.000000,2017.000000,2358.000000
2638.000000,2312.000000,2308.000000,2338.000000,2001.000000,2355.000000
2625.000000,2313.000000,2324.000000,2340.000000,1984.000000,2355.000000
2622.000000,2315.000000,2331.000000,2336.000000,1980.000000,2362.000000
2604.000000,2320.000000,2358.000000,2340.000000,1958.000000,2356.000000
2597.000000,2321.000000,2367.000000,2347.000000,1949.000000,2353.000000
2596.000000,2313.000000,2408.000000,2337.000000,1954.000000,2354.000000
2582.000000,2310.000000,2423.000000,2340.000000,1950.000000,2356.000000
2574.000000,2312.000000,2445.000000,2341.000000,1944.000000,2356.000000
2562.000000,2314.000000,2461.000000,2340.000000,1942.000000,2359.000000
2539.000000,2309.000000,2480.000000,2348.000000,1934.000000,2358.000000
2529.000000,2313.000000,2485.000000,2340.000000,1928.000000,2356.000000
2501.000000,2312.000000,2494.000000,2340.000000,1914.000000,2358.000000
2487.000000,2311.000000,2512.000000,2338.000000,1918.000000,2358.000000
2468.000000,2313.000000,2522.000000,2340.000000,1912.000000,2356.000000
2454.000000,2314.000000,2538.000000,2342.000000,1912.000000,2358.000000
2434.000000,2309.000000,2557.000000,2338.000000,1920.000000,2355.000000
2413.000000,2311.000000,2558.000000,2336.000000,1922.000000,2360.000000
2394.000000,2316.000000,2574.000000,2341.000000,1910.000000,2356.000000
2370.000000,2312.000000,2578.000000,2332.000000,1917.000000,2358.000000
2360.000000,2313.000000,2590.000000,2340.000000,1932.000000,2359.000000
2350.000000,2312.000000,2613.000000,2343.000000,1949.000000,2356.000000
2326.000000,2308.000000,2622.000000,2346.000000,1961.000000,2363.000000
2309.000000,2324.000000,2643.000000,2349.000000,1957.000000,2348.000000
2284.000000,2312.000000,2630.000000,2333.000000,1961.000000,2353.000000
2258.000000,2312.000000,2638.000000,2342.000000,1963.000000,2354.000000
2245.000000,2313.000000,2639.000000,2338.000000,1973.000000,2356.000000
2219.000000,2313.000000,2643.000000,2339.000000,1981.000000,2357.000000
2206.000000,2313.000000,2653.000000,2337.000000,2000.000000,2357.000000
2197.000000,2313.000000,2655.000000,2344.000000,2011.000000,2357.000000
2165.000000,2311.000000,2655.000000,2339.000000,2019.000000,2356.000000
2145.000000,2315.000000,2658.000000,2341.000000,2027.000000,2360.000000
2129.000000,2313.000000,2648.000000,2330.000000,2054.000000,2362.000000
2111.000000,2312.000000,2658.000000,2344.000000,2058.000000,2358.000000
2108.000000,2318.000000,2660.000000,2340.000000,2066.000000,2353.000000
2080.000000,2314.000000,2661.000000,2339.000000,2101.000000,2356.000000
2059.000000,2313.000000,2666.000000,2347.000000,2127.000000,2365.000000
2043.000000,2312.000000,2661.000000,2349.000000,2140.000000,2362.000000
2020.000000,2316.000000,2649.000000,2344.000000,2148.000000,2358.000000
2010.000000,2314.000000,2643.000000,2344.000000,2168.000000,2361.000000
1995.000000,2320.000000,2625.000000,2344.000000,2189.000000,2368.000000
1981.000000,2313.000000,2633.000000,2337.000000,2208.000000,2355.000000
1977.000000,2313.000000,2623.000000,2341.000000,2207.000000,2356.000000
1956.000000,2312.000000,2626.000000,2342.000000,2232.000000,2355.000000
1941.000000,2311.000000,2606.000000,2338.000000,2263.000000,2355.000000
1927.000000,2314.000000,2597.000000,2341.000000,2273.000000,2356.000000
1918.000000,2310.000000,2591.000000,2339.000000,2302.000000,2356.000000
1909.000000,2311.000000,2583.000000,2337.000000,2324.000000,2354.000000
1899.000000,2311.000000,2569.000000,2340.000000,2338.000000,2358.000000
1890.000000,2313.000000,2552.000000,2338.000000,2354.000000,2356.000000
1877.000000,2314.000000,2543.000000,2337.000000,2366.000000,2356.000000
1870.000000,2314.000000,2525.000000,2340.000000,2390.000000,2356.000000
1869.000000,2311.000000,2516.000000,2340.000000,2408.000000,2358.000000
1857.000000,2315.000000,2502.000000,2340.000000,2432.000000,2363.000000
1856.000000,2314.000000,2478.000000,2341.000000,2441.000000,2356.000000
1856.000000,2317.000000,2460.000000,2340.000000,2459.000000,2357.000000
1859.000000,2317.000000,2453.000000,2341.000000,2495.000000,2359.000000
1859.000000,2310.000000,2435.000000,2341.000000,2503.000000,2362.000000
1861.000000,2310.000000,2422.000000,2340.000000,2517.000000,2355.000000
1857.000000,2309.000000,2412.000000,2336.000000,2545.000000,2352.000000
1862.000000,2311.000000,2390.000000,2338.000000,2548.000000,2356.000000
1869.000000,2309.000000,2382.000000,2340.000000,2565.000000,2355.000000
1864.000000,2315.000000,2346.000000,2342.000000,2572.000000,2357.000000
1873.000000,2313.000000,2333.000000,2339.000000,2588.000000,2356.000000
1892.000000,2309.000000,2324.000000,2338.000000,2612.000000,2356.000000
1889.000000,2312.000000,2323.000000,2340.000000,2616.000000,2359.000000
