2436.000000,2314.000000,1907.000000,2339.000000,2510.000000,2356.000000
2473.000000,2310.000000,1928.000000,2337.000000,2498.000000,2358.000000
2482.000000,2312.000000,1921.000000,2340.000000,2474.000000,2355.000000
2499.000000,2313.000000,1928.000000,2337.000000,2457.000000,2357.000000
2515.000000,2310.000000,1941.000000,2338.000000,2446.000000,2353.000000
2532.000000,2310.000000,1936.000000,2340.000000,2429.000000,2354.000000
2551.000000,2312.000000,1951.000000,2339.000000,2415.000000,2356.000000
2562.000000,2315.000000,1961.000000,2336.000000,2398.000000,2357.000000
2576.000000,2310.000000,1967.000000,2339.000000,2380.000000,2357.000000
2585.000000,2309.000000,1969.000000,2339.000000,2363.000000,2355.000000
2599.000000,2314.000000,1985.000000,2343.000000,2343.000000,2356.000000
2612.000000,2312.000000,2003.000000,2341.000000,2325.000000,2358.000000
2624.000000,2312.000000,2009.000000,2337.000000,2311.000000,2358.000000
2633.000000,2316.000000,2027.000000,2339.000000,2293.000000,2356.000000
2641.000000,2315.000000,2033.000000,2338.000000,2270.000000,2361.000000
2650.000000,2316.000000,2022.000000,2338.000000,2245.000000,2364.000000
2655.000000,2311.000000,2061.000000,2337.000000,2204.000000,2346.000000
2654.000000,2313.000000,2069.000000,2342.000000,2201.000000,2357.000000
2659.000000,2313.000000,2085.000000,2339.000000,2186.000000,2354.000000
2656.000000,2310.000000,2107.000000,2345.000000,2169.000000,2352.000000
2668.000000,2312.000000,2120.000000,2339.000000,2153.000000,2353.000000
2673.000000,2315.000000,2135.000000,2338.000000,2141.000000,2357.000000
2674.000000,2311.000000,2155.000000,2338.000000,2129.000000,2359.000000
2674.000000,2309.000000,2171.000000,2336.000000,2114.000000,2357.000000
2675.000000,2313.000000,2193.000000,2340.000000,2099.000000,2357.000000
2680.000000,2319.000000,2219.000000,2339.000000,2078.000000,2357.000000
2669.000000,2311.000000,2223.000000,2338.000000,2073.000000,2357.000000
2656.000000,2313.000000,2231.000000,2339.000000,2040.000000,2356.000000
2649.000000,2312.000000,2250.000000,2340.000000,2018.000000,2358.000000
2640.000000,2312.000000,2268.000000,2340.000000,2007.000000,2355.000000
2634.000000,2314.000000,2282.000000,2339.000000,1994.000000,2358.000000
2635.000000,2311.000000,2303.000000,2339.000000,1998.000000,2358.000000
2628.000000,2310.000000,2321.000000,2339.000000,1992.000000,2364.000000
2612.000000,2318.000000,2329.000000,2345.000000,1968.000000,2357.000000
