1995.000000,2311.000000,2158.000000,2340.000000,2694.000000,2355.000000
2009.000000,2310.000000,2135.000000,2339.000000,2691.000000,2356.000000
2031.000000,2313.000000,2103.000000,2338.000000,2679.000000,2355.000000
2044.000000,2310.000000,2100.000000,2338.000000,2687.000000,2357.000000
2057.000000,2310.000000,2091.000000,2342.000000,2704.000000,2357.000000
2082.000000,2310.000000,2084.000000,2340.000000,2711.000000,2355.000000
2101.000000,2313.000000,2067.000000,2343.000000,2706.000000,2358.000000
2117.000000,2311.000000,2054.000000,2338.000000,2707.000000,2354.000000
2139.000000,2311.000000,2039.000000,2339.000000,2706.000000,2357.000000
2150.000000,2313.000000,2036.000000,2339.000000,2703.000000,2355.000000
2172.000000,2313.000000,2014.000000,2339.000000,2697.000000,2356.000000
2195.000000,2315.000000,1995.000000,2340.000000,2691.000000,2356.000000
2214.000000,2320.000000,2005.000000,2340.000000,2694.000000,2357.000000
2234.000000,2318.000000,1968.000000,2343.000000,2689.000000,2367.000000
2256.000000,2310.000000,1970.000000,2338.000000,2677.000000,2355.000000
2273.000000,2313.000000,1963.000000,2341.000000,2661.000000,2356.000000
2289.000000,2313.000000,1954.000000,2340.000000,2650.000000,2356.000000
2307.000000,2311.000000,1943.000000,2339.000000,2639.000000,2356.000000
2322.000000,2310.000000,1942.000000,2340.000000,2633.000000,2361.000000
2338.000000,2311.000000,1934.000000,2337.000000,2617.000000,2359.000000
2359.000000,2311.000000,1924.000000,2337.000000,2590.000000,2350.000000
2394.000000,2321.000000,1933.000000,2344.000000,2596.000000,2360.000000
2404.000000,2312.000000,1928.000000,2338.000000,2578.000000,2356.000000
2422.000000,2311.000000,1921.000000,2338.000000,2564.000000,2356.000000
2436.000000,2310.000000,1919.000000,2340.000000,2545.000000,2356.000000
2456.000000,2310.000000,1924.000000,2341.000000,2529.000000,2358.000000
2471.000000,2311.000000,1923.000000,2340.000000,2513.000000,2357.000000
2474.000000,2312.000000,1916.000000,2341.000000,2483.000000,2357.000000
2486.000000,2314.000000,1916.000000,2343.000000,2459.000000,2361.000000
2509.000000,2311.000000,1917.000000,2339.000000,2446.000000,2366.000000
2521.000000,2321.000000,1927.000000,2346.000000,2425.000000,2353.000000
2539.000000,2312.000000,1933.000000,2335.000000,2420.000000,2347.000000
2551.000000,2311.000000,1934.000000,2338.000000,2389.000000,2354.000000
2563.000000,2311.000000,1944.000000,2340.000000,2372.000000,2358.000000
2585.000000,2310.000000,1967.000000,2337.000000,2361.000000,2354.000000
2585.000000,2310.000000,1963.000000,2339.000000,2335.000000,2354.000000
2599.000000,2312.000000,1978.000000,2339.000000,2312.000000,2355.000000
2605.000000,2310.000000,1982.000000,2339.000000,2291.000000,2357.000000
2615.000000,2312.000000,1996.000000,2342.000000,2274.000000,2357.000000
2623.000000,2315.000000,2003.000000,2340.000000,2251.000000,2358.000000
2632.000000,2309.000000,2031.000000,2335.000000,2233.000000,2351.000000
2638.000000,2314.000000,2031.000000,2340.000000,2223.000000,2357.000000
2652.000000,2320.000000,2052.000000,2334.000000,2194.000000,2357.000000
2645.000000,2313.000000,2070.000000,2338.000000,2181.000000,2364.000000
2651.000000,2314.000000,2085.000000,2343.000000,2156.000000,2357.000000
2647.000000,2315.000000,2094.000000,2345.000000,2135.000000,2360.000000
2649.000000,2316.000000,2099.000000,2342.000000,2116.000000,2361.000000
2656.000000,2313.000000,2129.000000,2340.000000,2103.000000,2354.000000
2649.000000,2311.000000,2143.000000,2339.000000,2085.000000,2356.000000
2651.000000,2314.000000,2166.000000,2341.000000,2066.000000,2355.000000
2643.000000,2313.000000,2183.000000,2338.000000,2058.000000,2357.000000
2642.000000,2309.000000,2199.000000,2340.000000,2033.000000,2356.000000
2645.000000,2311.000000,2201.000000,2337.000000,2028.000000,2356.000000
2639.000000,2311.000000,2233.000000,2337.000000,2004.000000,2354.000000
2628.000000,2315.000000,2255.000000,2337.000000,1995.000000,2354.000000
2626.000000,2312.000000,2272.000000,2339.000000,1984.000000,2356.000000
2618.000000,2312.000000,2286.000000,2341.000000,1967.000000,2360.000000
2610.000000,2314.000000,2304.000000,2339.000000,1955.000000,2354.000000
2603.000000,2313.000000,2322.000000,2338.000000,1949.000000,2357.000000
2592.000000,2314.000000,2324.000000,2341.000000,1938.000000,2355.000000
2582.000000,2313.000000,2366.000000,2342.000000,1926.000000,2357.000000
2569.000000,2314.000000,2382.000000,2342.000000,1920.000000,2363.000000
2559.000000,2314.000000,2396.000000,2341.000000,1923.000000,2359.000000
2543.000000,2312.000000,2420.000000,2341.000000,1912.000000,2364.000000
2526.000000,2312.000000,2431.000000,2341.000000,1893.000000,2353.000000
2516.000000,2312.000000,2450.000000,2340.000000,1901.000000,2355.000000
2497.000000,2314.000000,2462.000000,2338.000000,1894.000000,2355.000000
2485.000000,2313.000000,2482.000000,2338.000000,1889.000000,2355.000000
2464.000000,2312.000000,2495.000000,2338.000000,1890.000000,2356.000000
2449.000000,2309.000000,2513.000000,2340.000000,1890.000000,2357.000000
2432.000000,2314.000000,2526.000000,2338.000000,1893.000000,2359.000000
2420.000000,2311.000000,2544.000000,2338.000000,1902.000000,2355.000000
2402.000000,2310.000000,2558.000000,2339.000000,1901.000000,2360.000000
2386.000000,2312.000000,2573.000000,2341.000000,1908.000000,2356.000000
2370.000000,2314.000000,2587.000000,2339.000000,1916.000000,2356.000000
2357.000000,2313.000000,2606.000000,2338.000000,1925.000000,2355.000000
2333.000000,2314.000000,2612.000000,2340.000000,1927.000000,2356.000000
2323.000000,2310.000000,2632.000000,2338.000000,1945.000000,2353.000000
2296.000000,2312.000000,2627.000000,2345.000000,1943.000000,2356.000000
2273.000000,2317.000000,2620.000000,2346.000000,1950.000000,2359.000000
2262.000000,2318.000000,2640.000000,2344.000000,1969.000000,2363.000000
2239.000000,2312.000000,2652.000000,2338.000000,1977.000000,2355.000000
2214.000000,2312.000000,2658.000000,2336.000000,2001.000000,2354.000000
2207.000000,2316.000000,2663.000000,2341.000000,1999.000000,2356.000000
2181.000000,2312.000000,2668.000000,2340.000000,2018.000000,2355.000000
2161.000000,2313.000000,2668.000000,2336.000000,2043.000000,2357.000000
2143.000000,2312.000000,2670.000000,2339.000000,2047.000000,2357.000000
2116.000000,2310.000000,2662.000000,2339.000000,2049.000000,2354.000000
2104.000000,2312.000000,2659.000000,2339.000000,2070.000000,2356.000000
2087.000000,2311.000000,2673.000000,2339.000000,2090.000000,2356.000000
2063.000000,2315.000000,2655.000000,2338.000000,2099.000000,2354.000000
2044.000000,2313.000000,2647.000000,2342.000000,2110.000000,2354.000000
2028.000000,2314.000000,2654.000000,2339.000000,2126.000000,2357.000000
2018.000000,2314.000000,2650.000000,2340.000000,2151.000000,2355.000000
2003.000000,2314.000000,2644.000000,2339.000000,2174.000000,2357.000000
1975.000000,2315.000000,2636.000000,2340.000000,2185.000000,2356.000000
1974.000000,2315.000000,2636.000000,2345.000000,2215.000000,2358.000000
1952.000000,2309.000000,2616.000000,2345.000000,2224.000000,2358.000000
1942.000000,2317.000000,2610.000000,2340.000000,2225.000000,2351.000000
1938.000000,2310.000000,2616.000000,2337.000000,2274.000000,2353.000000
1925.000000,2311.000000,2603.000000,2339.000000,2293.000000,2355.000000
1914.000000,2312.000000,2600.000000,2337.000000,2316.000000,2356.000000
1910.000000,2311.000000,2581.000000,2335.000000,2332.000000,2356.000000
1898.000000,2310.000000,2571.000000,2338.000000,2352.000000,2356.000000
1892.000000,2313.000000,2553.000000,2340.000000,2366.000000,2358.000000
1893.000000,2312.000000,2557.000000,2339.000000,2398.000000,2355.000000
1873.000000,2312.000000,2518.000000,2338.000000,2404.000000,2355.000000
1867.000000,2315.000000,2510.000000,2342.000000,2415.000000,2359.000000
1869.000000,2312.000000,2501.000000,2339.000000,2442.000000,2356.000000
1863.000000,2313.000000,2480.000000,2339.000000,2456.000000,2355.000000
1852.000000,2314.000000,2466.000000,2342.000000,2473.000000,2355.000000
1854.000000,2314.000000,2445.000000,2339.000000,2492.000000,2358.000000
1857.000000,2314.000000,2430.000000,2340.000000,2508.000000,2357.000000
1874.000000,2315.000000,2426.000000,2342.000000,2536.000000,2358.000000
1861.000000,2313.000000,2394.000000,2338.000000,2547.000000,2362.000000
1846.000000,2309.000000,2373.000000,2338.000000,2560.000000,2352.000000
1868.000000,2312.000000,2363.000000,2339.000000,2572.000000,2356.000000
1876.000000,2310.000000,2352.000000,2338.000000,2589.000000,2355.000000
1869.000000,2309.000000,2325.000000,2336.000000,2603.000000,2353.000000
1889.000000,2310.000000,2322.000000,2339.000000,2611.000000,2355.000000
1892.000000,2312.000000,2301.000000,2337.000000,2624.000000,2356.000000
1900.000000,2312.000000,2274.000000,2339.000000,2633.000000,2357.000000
1913.000000,2312.000000,2251.000000,2338.000000,2658.000000,2355.000000
1921.000000,2312.000000,2231.000000,2340.000000,2657.000000,2357.000000
1936.000000,2312.000000,2216.000000,2340.000000,2665.000000,2357.000000
1949.000000,2313.000000,2206.000000,2340.000000,2665.000000,2359.000000
1970.000000,2310.000000,2196.000000,2338.000000,2684.000000,2356.000000
1973.000000,2314.000000,2162.000000,2341.000000,2682.000000,2356.000000
1991.000000,2313.000000,2151.000000,2341.000000,2690.000000,2358.000000
1993.000000,2309.000000,2121.000000,2343.000000,2693.000000,2356.000000
2025.000000,2312.000000,2123.000000,2343.000000,2698.000000,2362.000000
2039.000000,2311.000000,2102.000000,2338.000000,2699.000000,2355.000000
2059.000000,2309.000000,2089.000000,2341.000000,2697.000000,2356.000000
2083.000000,2309.000000,2086.000000,2340.000000,2711.000000,2355.000000
2103.000000,2314.000000,2069.000000,2340.000000,2708.000000,2354.000000
