1968.000000,2318.000000,2141.000000,2342.000000,2677.000000,2359.000000
1997.000000,2309.000000,2145.000000,2337.000000,2688.000000,2355.000000
2010.000000,2312.000000,2120.000000,2342.000000,2688.000000,2356.000000
2031.000000,2314.000000,2105.000000,2340.000000,2694.000000,2356.000000
2042.000000,2312.000000,2089.000000,2338.000000,2705.000000,2355.000000
2061.000000,2312.000000,2084.000000,2338.000000,2698.000000,2354.000000
2079.000000,2311.000000,2060.000000,2337.000000,2697.000000,2355.000000
2098.000000,2310.000000,2058.000000,2338.000000,2709.000000,2356.000000
2114.000000,2310.000000,2037.000000,2339.000000,2693.000000,2354.000000
2136.000000,2312.000000,2020.000000,2342.000000,2687.000000,2358.000000
2165.000000,2310.000000,2022.000000,2337.000000,2698.000000,2358.000000
2176.000000,2310.000000,2003.000000,2341.000000,2688.000000,2356.000000
2196.000000,2312.000000,1994.000000,2337.000000,2688.000000,2358.000000
2219.000000,2309.000000,1985.000000,2337.000000,2684.000000,2357.000000
2238.000000,2315.000000,1979.000000,2341.000000,2670.000000,2356.000000
2259.000000,2314.000000,1965.000000,2340.000000,2666.000000,2359.000000
2275.000000,2313.000000,1951.000000,2341.000000,2651.000000,2357.000000
2300.000000,2316.000000,1946.000000,2348.000000,2644.000000,2364.000000
2318.000000,2311.000000,1955.000000,2339.000000,2655.000000,2375.000000
2319.000000,2310.000000,1944.000000,2339.000000,2632.000000,2355.000000
2364.000000,2317.000000,1937.000000,2336.000000,2615.000000,2356.000000
2377.000000,2309.000000,1930.000000,2337.000000,2601.000000,2354.000000
2395.000000,2310.000000,1929.000000,2339.000000,2583.000000,2356.000000
2408.000000,2310.000000,1925.000000,2338.000000,2566.000000,2354.000000
2425.000000,2311.000000,1917.000000,2338.000000,2548.000000,2356.000000
2444.000000,2312.000000,1917.000000,2338.000000,2531.000000,2355.000000
2460.000000,2312.000000,1921.000000,2340.000000,2518.000000,2358.000000
2479.000000,2312.000000,1927.000000,2342.000000,2502.000000,2356.000000
2496.000000,2313.000000,1935.000000,2338.000000,2485.000000,2357.000000
2515.000000,2313.000000,1940.000000,2338.000000,2469.000000,2355.000000
2525.000000,2312.000000,1935.000000,2339.000000,2448.000000,2356.000000
2541.000000,2312.000000,1929.000000,2341.000000,2434.000000,2361.000000
2560.000000,2311.000000,1952.000000,2339.000000,2412.000000,2357.000000
2563.000000,2319.000000,1960.000000,2343.000000,2388.000000,2353.000000
2570.000000,2311.000000,1931.000000,2345.000000,2368.000000,2362.000000
2589.000000,2311.000000,1972.000000,2340.000000,2354.000000,2366.000000
2602.000000,2316.000000,1971.000000,2334.000000,2336.000000,2360.000000
2611.000000,2320.000000,1973.000000,2336.000000,2301.000000,2352.000000
2616.000000,2308.000000,2003.000000,2339.000000,2288.000000,2350.000000
2623.000000,2311.000000,2006.000000,2335.000000,2277.000000,2362.000000
2627.000000,2311.000000,2017.000000,2342.000000,2243.000000,2349.000000
2640.000000,2313.000000,2042.000000,2346.000000,2222.000000,2350.000000
2640.000000,2310.000000,2042.000000,2338.000000,2206.000000,2354.000000
2646.000000,2311.000000,2059.000000,2340.000000,2183.000000,2355.000000
2653.000000,2313.000000,2077.000000,2338.000000,2174.000000,2356.000000
2653.000000,2311.000000,2090.000000,2338.000000,2157.000000,2359.000000
2654.000000,2312.000000,2096.000000,2339.000000,2135.000000,2355.000000
2663.000000,2313.000000,2121.000000,2340.000000,2125.000000,2356.000000
2656.000000,2316.000000,2134.000000,2340.000000,2091.000000,2357.000000
2656.000000,2314.000000,2156.000000,2342.000000,2080.000000,2358.000000
2655.000000,2315.000000,2176.000000,2343.000000,2066.000000,2358.000000
2659.000000,2319.000000,2199.000000,2344.000000,2053.000000,2360.000000
