2155.000000,2314.000000,2662.000000,2338.000000,2028.000000,2356.000000
2132.000000,2312.000000,2659.000000,2339.000000,2040.000000,2355.000000
2112.000000,2313.000000,2658.000000,2338.000000,2051.000000,2354.000000
2094.000000,2312.000000,2660.000000,2343.000000,2063.000000,2357.000000
2079.000000,2310.000000,2663.000000,2338.000000,2089.000000,2355.000000
2060.000000,2311.000000,2657.000000,2338.000000,2106.000000,2359.000000
2043.000000,2315.000000,2656.000000,2340.000000,2117.000000,2359.000000
2033.000000,2311.000000,2660.000000,2340.000000,2140.000000,2357.000000
2019.000000,2315.000000,2656.000000,2341.000000,2166.000000,2356.000000
2000.000000,2316.000000,2648.000000,2345.000000,2185.000000,2361.000000
1990.000000,2314.000000,2644.000000,2342.000000,2207.000000,2358.000000
1975.000000,2315.000000,2618.000000,2344.000000,2216.000000,2361.000000
1965.000000,2312.000000,2634.000000,2339.000000,2230.000000,2354.000000
1956.000000,2310.000000,2631.000000,2340.000000,2268.000000,2356.000000
1930.000000,2313.000000,2598.000000,2342.000000,2277.000000,2358.000000
1925.000000,2313.000000,2605.000000,2338.000000,2302.000000,2356.000000
1920.000000,2310.000000,2607.000000,2337.000000,2329.000000,2354.000000
1904.000000,2310.000000,2582.000000,2340.000000,2338.000000,2356.000000
1905.000000,2308.000000,2581.000000,2337.000000,2358.000000,2354.000000
1884.000000,2312.000000,2540.000000,2342.000000,2371.000000,2358.000000
1881.000000,2312.000000,2538.000000,2338.000000,2394.000000,2358.000000
1878.000000,2312.000000,2518.000000,2340.000000,2416.000000,2358.000000
1855.000000,2317.000000,2502.000000,2339.000000,2433.000000,2355.000000
1866.000000,2312.000000,2494.000000,2340.000000,2452.000000,2358.000000
1858.000000,2310.000000,2468.000000,2343.000000,2455.000000,2357.000000
1860.000000,2313.000000,2454.000000,2342.000000,2475.000000,2359.000000
1862.000000,2311.000000,2443.000000,2342.000000,2502.000000,2355.000000
1866.000000,2318.000000,2430.000000,2339.000000,2523.000000,2359.000000
1851.000000,2322.000000,2395.000000,2341.000000,2512.000000,2359.000000
1863.000000,2314.000000,2366.000000,2338.000000,2542.000000,2365.000000
1853.000000,2311.000000,2367.000000,2339.000000,2550.000000,2356.000000
1859.000000,2311.000000,2350.000000,2340.000000,2559.000000,2359.000000
1863.000000,2313.000000,2325.000000,2333.000000,2574.000000,2355.000000
1864.000000,2312.000000,2322.000000,2340.000000,2578.000000,2358.000000
1885.000000,2319.000000,2293.000000,2333.000000,2605.000000,2361.000000
1881.000000,2310.000000,2269.000000,2335.000000,2619.000000,2362.000000
1891.000000,2313.000000,2256.000000,2341.000000,2621.000000,2355.000000
1914.000000,2318.000000,2226.000000,2339.000000,2653.000000,2365.000000
1918.000000,2312.000000,2217.000000,2339.000000,2649.000000,2354.000000
1931.000000,2313.000000,2195.000000,2338.000000,2656.000000,2356.000000
1949.000000,2313.000000,2197.000000,2339.000000,2672.000000,2356.000000
1958.000000,2311.000000,2167.000000,2340.000000,2675.000000,2356.000000
1983.000000,2311.000000,2168.000000,2338.000000,2692.000000,2355.000000
1988.000000,2314.000000,2145.000000,2341.000000,2685.000000,2357.000000
1996.000000,2314.000000,2115.000000,2339.000000,2679.000000,2359.000000
2016.000000,2315.000000,2093.000000,2343.000000,2674.000000,2360.000000
2041.000000,2317.000000,2086.000000,2344.000000,2692.000000,2362.000000
2049.000000,2311.000000,2080.000000,2338.000000,2688.000000,2353.000000
2078.000000,2310.000000,2077.000000,2336.000000,2703.000000,2355.000000
2088.000000,2312.000000,2044.000000,2338.000000,2688.000000,2354.000000
2103.000000,2313.000000,2030.000000,2340.000000,2680.000000,2359.000000
