2226.000000,2314.000000,2656.000000,2339.000000,2007.000000,2353.000000
2222.000000,2309.000000,2663.000000,2338.000000,2037.000000,2355.000000
2214.000000,2311.000000,2660.000000,2336.000000,2049.000000,2358.000000
2203.000000,2310.000000,2666.000000,2340.000000,2069.000000,2354.000000
2188.000000,2312.000000,2663.000000,2340.000000,2082.000000,2360.000000
2178.000000,2310.000000,2661.000000,2338.000000,2103.000000,2355.000000
2179.000000,2314.000000,2658.000000,2339.000000,2119.000000,2355.000000
2170.000000,2312.000000,2658.000000,2338.000000,2140.000000,2357.000000
2171.000000,2312.000000,2653.000000,2340.000000,2157.000000,2359.000000
2172.000000,2311.000000,2648.000000,2341.000000,2176.000000,2360.000000
2169.000000,2314.000000,2641.000000,2341.000000,2191.000000,2356.000000
2166.000000,2312.000000,2634.000000,2344.000000,2208.000000,2358.000000
2159.000000,2314.000000,2613.000000,2344.000000,2219.000000,2360.000000
2160.000000,2314.000000,2611.000000,2343.000000,2234.000000,2358.000000
2160.000000,2317.000000,2597.000000,2344.000000,2269.000000,2363.000000
2156.000000,2313.000000,2595.000000,2335.000000,2288.000000,2357.000000
2159.000000,2310.000000,2603.000000,2338.000000,2321.000000,2357.000000
2158.000000,2312.000000,2578.000000,2342.000000,2334.000000,2357.000000
2150.000000,2314.000000,2553.000000,2342.000000,2344.000000,2357.000000
2154.000000,2309.000000,2564.000000,2346.000000,2364.000000,2353.000000
2153.000000,2311.000000,2544.000000,2342.000000,2390.000000,2358.000000
2154.000000,2312.000000,2532.000000,2345.000000,2401.000000,2354.000000
2155.000000,2311.000000,2499.000000,2343.000000,2408.000000,2358.000000
2145.000000,2310.000000,2494.000000,2339.000000,2440.000000,2354.000000
2147.000000,2313.000000,2473.000000,2341.000000,2449.000000,2356.000000
2151.000000,2313.000000,2473.000000,2338.000000,2477.000000,2356.000000
2144.000000,2313.000000,2448.000000,2337.000000,2495.000000,2355.000000
2145.000000,2312.000000,2427.000000,2343.000000,2506.000000,2362.000000
2159.000000,2314.000000,2432.000000,2340.000000,2534.000000,2358.000000
2145.000000,2313.000000,2396.000000,2339.000000,2543.000000,2359.000000
