1741.000000,2396.000000,2278.000000,2271.000000,2804.000000,2334.000000
1753.000000,2398.000000,2241.000000,2267.000000,2811.000000,2341.000000
1766.000000,2396.000000,2208.000000,2273.000000,2811.000000,2343.000000
1775.000000,2393.000000,2202.000000,2270.000000,2835.000000,2342.000000
1786.000000,2394.000000,2163.000000,2262.000000,2834.000000,2362.000000
1808.000000,2383.000000,2151.000000,2262.000000,2832.000000,2364.000000
1820.000000,2386.000000,2099.000000,2256.000000,2843.000000,2359.000000
1845.000000,2379.000000,2077.000000,2254.000000,2854.000000,2363.000000
1864.000000,2378.000000,2049.000000,2251.000000,2852.000000,2365.000000
1889.000000,2373.000000,2034.000000,2252.000000,2867.000000,2373.000000
1909.000000,2372.000000,2001.000000,2250.000000,2865.000000,2375.000000
1935.000000,2367.000000,1975.000000,2250.000000,2860.000000,2377.000000
1957.000000,2365.000000,1952.000000,2247.000000,2863.000000,2387.000000
1987.000000,2362.000000,1934.000000,2248.000000,2867.000000,2392.000000
2012.000000,2361.000000,1903.000000,2254.000000,2855.000000,2397.000000
2038.000000,2354.000000,1884.000000,2248.000000,2855.000000,2399.000000
2069.000000,2350.000000,1886.000000,2254.000000,2855.000000,2405.000000
2090.000000,2349.000000,1853.000000,2251.000000,2835.000000,2409.000000
2120.000000,2343.000000,1843.000000,2251.000000,2832.000000,2410.000000
2151.000000,2337.000000,1823.000000,2250.000000,2824.000000,2417.000000
2169.000000,2337.000000,1800.000000,2253.000000,2808.000000,2419.000000
2208.000000,2330.000000,1792.000000,2255.000000,2801.000000,2423.000000
2236.000000,2328.000000,1775.000000,2255.000000,2790.000000,2424.000000
2258.000000,2322.000000,1766.000000,2258.000000,2775.000000,2431.000000
2287.000000,2316.000000,1758.000000,2259.000000,2762.000000,2431.000000
2309.000000,2311.000000,1750.000000,2266.000000,2743.000000,2435.000000
2326.000000,2309.000000,1735.000000,2264.000000,2723.000000,2436.000000
2371.000000,2307.000000,1737.000000,2270.000000,2709.000000,2439.000000
2395.000000,2299.000000,1721.000000,2270.000000,2685.000000,2441.000000
2423.000000,2297.000000,1715.000000,2273.000000,2665.000000,2445.000000
2451.000000,2291.000000,1720.000000,2278.000000,2649.000000,2450.000000
2471.000000,2289.000000,1709.000000,2282.000000,2617.000000,2448.000000
2508.000000,2286.000000,1700.000000,2286.000000,2591.000000,2453.000000
2534.000000,2282.000000,1710.000000,2289.000000,2573.000000,2453.000000
2551.000000,2274.000000,1720.000000,2287.000000,2546.000000,2441.000000
2574.000000,2272.000000,1715.000000,2290.000000,2522.000000,2451.000000
2593.000000,2265.000000,1740.000000,2296.000000,2501.000000,2447.000000
2618.000000,2261.000000,1739.000000,2299.000000,2475.000000,2445.000000
2642.000000,2260.000000,1740.000000,2302.000000,2449.000000,2449.000000
2675.000000,2257.000000,1771.000000,2305.000000,2455.000000,2479.000000
2688.000000,2248.000000,1771.000000,2308.000000,2402.000000,2443.000000
2703.000000,2250.000000,1798.000000,2312.000000,2384.000000,2448.000000
2712.000000,2251.000000,1798.000000,2317.000000,2363.000000,2443.000000
2735.000000,2242.000000,1818.000000,2321.000000,2320.000000,2445.000000
2746.000000,2240.000000,1834.000000,2320.000000,2291.000000,2442.000000
2761.000000,2237.000000,1856.000000,2331.000000,2261.000000,2438.000000
2773.000000,2236.000000,1859.000000,2337.000000,2225.000000,2435.000000
2791.000000,2232.000000,1891.000000,2341.000000,2213.000000,2434.000000
2791.000000,2234.000000,1890.000000,2348.000000,2170.000000,2434.000000
2804.000000,2230.000000,1929.000000,2346.000000,2153.000000,2429.000000
2811.000000,2228.000000,1939.000000,2352.000000,2123.000000,2427.000000
2821.000000,2227.000000,1979.000000,2356.000000,2102.000000,2424.000000
2817.000000,2231.000000,1990.000000,2363.000000,2071.000000,2421.000000
2823.000000,2223.000000,2022.000000,2366.000000,2043.000000,2420.000000
2828.000000,2222.000000,2051.000000,2370.000000,2017.000000,2413.000000
2823.000000,2229.000000,2067.000000,2372.000000,1999.000000,2411.000000
2819.000000,2223.000000,2089.000000,2381.000000,1962.000000,2408.000000
2819.000000,2223.000000,2118.000000,2385.000000,1934.000000,2405.000000
2830.000000,2227.000000,2155.000000,2387.000000,1946.000000,2400.000000
2812.000000,2224.000000,2174.000000,2394.000000,1899.000000,2394.000000
2801.000000,2219.000000,2210.000000,2392.000000,1880.000000,2388.000000
2808.000000,2228.000000,2241.000000,2399.000000,1865.000000,2388.000000
2783.000000,2228.000000,2257.000000,2405.000000,1854.000000,2383.000000
2778.000000,2232.000000,2286.000000,2408.000000,1820.000000,2382.000000
2761.000000,2225.000000,2308.000000,2412.000000,1805.000000,2380.000000
2755.000000,2234.000000,2323.000000,2407.000000,1794.000000,2378.000000
2745.000000,2231.000000,2364.000000,2412.000000,1772.000000,2362.000000
2735.000000,2233.000000,2401.000000,2415.000000,1770.000000,2359.000000
2713.000000,2235.000000,2415.000000,2417.000000,1751.000000,2355.000000
2694.000000,2234.000000,2440.000000,2419.000000,1742.000000,2352.000000
2681.000000,2241.000000,2477.000000,2421.000000,1735.000000,2334.000000
2659.000000,2243.000000,2499.000000,2421.000000,1726.000000,2338.000000
2641.000000,2243.000000,2527.000000,2425.000000,1721.000000,2338.000000
2621.000000,2247.000000,2555.000000,2424.000000,1718.000000,2332.000000
2593.000000,2251.000000,2567.000000,2423.000000,1722.000000,2326.000000
2573.000000,2253.000000,2594.000000,2430.000000,1703.000000,2324.000000
2549.000000,2258.000000,2622.000000,2430.000000,1709.000000,2319.000000
2521.000000,2257.000000,2644.000000,2426.000000,1719.000000,2317.000000
2496.000000,2266.000000,2659.000000,2429.000000,1706.000000,2316.000000
2471.000000,2265.000000,2694.000000,2427.000000,1732.000000,2310.000000
2447.000000,2275.000000,2697.000000,2429.000000,1721.000000,2308.000000
2419.000000,2275.000000,2716.000000,2432.000000,1722.000000,2306.000000
2395.000000,2281.000000,2740.000000,2427.000000,1735.000000,2299.000000
2366.000000,2285.000000,2752.000000,2426.000000,1749.000000,2296.000000
2346.000000,2288.000000,2779.000000,2424.000000,1766.000000,2290.000000
2324.000000,2292.000000,2780.000000,2423.000000,1769.000000,2289.000000
2290.000000,2297.000000,2789.000000,2431.000000,1780.000000,2290.000000
2265.000000,2297.000000,2802.000000,2420.000000,1796.000000,2284.000000
2236.000000,2289.000000,2813.000000,2419.000000,1818.000000,2282.000000
2198.000000,2313.000000,2822.000000,2418.000000,1836.000000,2279.000000
