2478.000000,2226.000000,2675.000000,2427.000000,1724.000000,2346.000000
2456.000000,2230.000000,2691.000000,2432.000000,1718.000000,2342.000000
2429.000000,2235.000000,2705.000000,2428.000000,1721.000000,2342.000000
2409.000000,2237.000000,2737.000000,2435.000000,1736.000000,2334.000000
2372.000000,2242.000000,2738.000000,2438.000000,1736.000000,2331.000000
2341.000000,2247.000000,2758.000000,2440.000000,1747.000000,2323.000000
2322.000000,2247.000000,2752.000000,2436.000000,1751.000000,2325.000000
2294.000000,2252.000000,2774.000000,2438.000000,1772.000000,2318.000000
2266.000000,2256.000000,2798.000000,2438.000000,1787.000000,2313.000000
2220.000000,2259.000000,2782.000000,2439.000000,1793.000000,2311.000000
2197.000000,2265.000000,2798.000000,2440.000000,1814.000000,2304.000000
2164.000000,2270.000000,2802.000000,2439.000000,1829.000000,2302.000000
2147.000000,2274.000000,2810.000000,2438.000000,1851.000000,2298.000000
2113.000000,2279.000000,2819.000000,2439.000000,1865.000000,2292.000000
2089.000000,2285.000000,2820.000000,2438.000000,1885.000000,2291.000000
2068.000000,2288.000000,2831.000000,2436.000000,1925.000000,2283.000000
2031.000000,2288.000000,2828.000000,2436.000000,1942.000000,2282.000000
2019.000000,2301.000000,2836.000000,2429.000000,1986.000000,2284.000000
1990.000000,2305.000000,2837.000000,2431.000000,2018.000000,2278.000000
1969.000000,2299.000000,2833.000000,2432.000000,2037.000000,2269.000000
1955.000000,2316.000000,2839.000000,2428.000000,2073.000000,2268.000000
1927.000000,2310.000000,2831.000000,2426.000000,2107.000000,2274.000000
1917.000000,2327.000000,2830.000000,2423.000000,2117.000000,2258.000000
1884.000000,2331.000000,2814.000000,2423.000000,2137.000000,2265.000000
1857.000000,2329.000000,2802.000000,2410.000000,2168.000000,2259.000000
1835.000000,2333.000000,2786.000000,2408.000000,2194.000000,2258.000000
1831.000000,2337.000000,2799.000000,2404.000000,2239.000000,2257.000000
1800.000000,2349.000000,2769.000000,2401.000000,2240.000000,2252.000000
1776.000000,2352.000000,2750.000000,2400.000000,2272.000000,2252.000000
1765.000000,2354.000000,2735.000000,2391.000000,2305.000000,2253.000000
1750.000000,2358.000000,2726.000000,2391.000000,2333.000000,2253.000000
1733.000000,2363.000000,2702.000000,2383.000000,2361.000000,2253.000000
1724.000000,2366.000000,2690.000000,2381.000000,2384.000000,2253.000000
1711.000000,2371.000000,2670.000000,2374.000000,2415.000000,2253.000000
1693.000000,2379.000000,2643.000000,2369.000000,2447.000000,2257.000000
1693.000000,2378.000000,2626.000000,2368.000000,2471.000000,2256.000000
1685.000000,2381.000000,2616.000000,2361.000000,2503.000000,2257.000000
1667.000000,2385.000000,2571.000000,2360.000000,2517.000000,2259.000000
1676.000000,2389.000000,2562.000000,2358.000000,2554.000000,2268.000000
1675.000000,2393.000000,2538.000000,2348.000000,2576.000000,2260.000000
1675.000000,2392.000000,2518.000000,2342.000000,2612.000000,2266.000000
1666.000000,2397.000000,2480.000000,2340.000000,2621.000000,2267.000000
1672.000000,2401.000000,2452.000000,2334.000000,2637.000000,2269.000000
1670.000000,2402.000000,2428.000000,2326.000000,2667.000000,2271.000000
1683.000000,2406.000000,2416.000000,2326.000000,2691.000000,2275.000000
1700.000000,2406.000000,2404.000000,2316.000000,2719.000000,2279.000000
1694.000000,2409.000000,2355.000000,2314.000000,2728.000000,2282.000000
1702.000000,2412.000000,2336.000000,2308.000000,2747.000000,2288.000000
1727.000000,2410.000000,2324.000000,2305.000000,2776.000000,2293.000000
1727.000000,2412.000000,2294.000000,2299.000000,2783.000000,2293.000000
1739.000000,2411.000000,2243.000000,2297.000000,2802.000000,2298.000000
1762.000000,2410.000000,2216.000000,2292.000000,2819.000000,2300.000000
1777.000000,2415.000000,2202.000000,2287.000000,2831.000000,2306.000000
1799.000000,2413.000000,2183.000000,2288.000000,2842.000000,2310.000000
1816.000000,2413.000000,2154.000000,2280.000000,2853.000000,2316.000000
1839.000000,2417.000000,2124.000000,2278.000000,2863.000000,2325.000000
1862.000000,2412.000000,2115.000000,2278.000000,2874.000000,2326.000000
1888.000000,2409.000000,2111.000000,2272.000000,2887.000000,2332.000000
1905.000000,2409.000000,2067.000000,2264.000000,2887.000000,2325.000000
1928.000000,2402.000000,2028.000000,2258.000000,2890.000000,2335.000000
1953.000000,2404.000000,2006.000000,2256.000000,2891.000000,2335.000000
1970.000000,2402.000000,1983.000000,2252.000000,2890.000000,2339.000000
2001.000000,2397.000000,1958.000000,2250.000000,2888.000000,2339.000000
2028.000000,2397.000000,1935.000000,2252.000000,2887.000000,2355.000000
2056.000000,2394.000000,1927.000000,2245.000000,2882.000000,2356.000000
2080.000000,2393.000000,1903.000000,2247.000000,2868.000000,2361.000000
2115.000000,2388.000000,1893.000000,2242.000000,2876.000000,2368.000000
2142.000000,2384.000000,1871.000000,2241.000000,2866.000000,2372.000000
2167.000000,2386.000000,1835.000000,2239.000000,2853.000000,2374.000000
2188.000000,2377.000000,1843.000000,2239.000000,2848.000000,2381.000000
2223.000000,2376.000000,1815.000000,2240.000000,2832.000000,2390.000000
2253.000000,2372.000000,1806.000000,2238.000000,2822.000000,2392.000000
2278.000000,2366.000000,1798.000000,2239.000000,2807.000000,2396.000000
2298.000000,2366.000000,1772.000000,2237.000000,2779.000000,2399.000000
2321.000000,2361.000000,1754.000000,2240.000000,2763.000000,2407.000000
2350.000000,2353.000000,1757.000000,2237.000000,2750.000000,2410.000000
2378.000000,2351.000000,1742.000000,2239.000000,2727.000000,2416.000000
2403.000000,2346.000000,1725.000000,2240.000000,2702.000000,2420.000000
2437.000000,2340.000000,1743.000000,2240.000000,2690.000000,2422.000000
2455.000000,2336.000000,1726.000000,2244.000000,2661.000000,2427.000000
2483.000000,2333.000000,1717.000000,2244.000000,2642.000000,2432.000000
2507.000000,2326.000000,1723.000000,2245.000000,2617.000000,2436.000000
2529.000000,2321.000000,1717.000000,2249.000000,2588.000000,2438.000000
2554.000000,2318.000000,1705.000000,2251.000000,2564.000000,2441.000000
2583.000000,2314.000000,1726.000000,2252.000000,2539.000000,2443.000000
2599.000000,2306.000000,1724.000000,2256.000000,2517.000000,2449.000000
2626.000000,2297.000000,1735.000000,2262.000000,2489.000000,2448.000000
2637.000000,2293.000000,1742.000000,2264.000000,2445.000000,2455.000000
2658.000000,2291.000000,1764.000000,2268.000000,2435.000000,2455.000000
2680.000000,2290.000000,1768.000000,2270.000000,2402.000000,2458.000000
2692.000000,2284.000000,1771.000000,2273.000000,2374.000000,2458.000000
2713.000000,2283.000000,1783.000000,2279.000000,2366.000000,2460.000000
2730.000000,2283.000000,1791.000000,2286.000000,2322.000000,2462.000000
2745.000000,2268.000000,1822.000000,2281.000000,2296.000000,2458.000000
2759.000000,2267.000000,1839.000000,2285.000000,2268.000000,2458.000000
2770.000000,2258.000000,1857.000000,2290.000000,2234.000000,2458.000000
2778.000000,2257.000000,1870.000000,2295.000000,2213.000000,2459.000000
2792.000000,2252.000000,1901.000000,2299.000000,2184.000000,2459.000000
2798.000000,2246.000000,1916.000000,2304.000000,2148.000000,2458.000000
2811.000000,2247.000000,1939.000000,2306.000000,2127.000000,2456.000000
2812.000000,2240.000000,1966.000000,2311.000000,2096.000000,2456.000000
2820.000000,2237.000000,1981.000000,2317.000000,2067.000000,2453.000000
2822.000000,2230.000000,2011.000000,2319.000000,2046.000000,2452.000000
2830.000000,2232.000000,2041.000000,2321.000000,2019.000000,2451.000000
2827.000000,2229.000000,2066.000000,2332.000000,2003.000000,2453.000000
2830.000000,2224.000000,2093.000000,2339.000000,1975.000000,2446.000000
2824.000000,2225.000000,2119.000000,2343.000000,1956.000000,2444.000000
2822.000000,2219.000000,2145.000000,2345.000000,1930.000000,2441.000000
2817.000000,2218.000000,2173.000000,2351.000000,1908.000000,2438.000000
2813.000000,2216.000000,2205.000000,2355.000000,1890.000000,2436.000000
2803.000000,2215.000000,2226.000000,2360.000000,1864.000000,2431.000000
2796.000000,2214.000000,2249.000000,2363.000000,1847.000000,2428.000000
2783.000000,2214.000000,2274.000000,2370.000000,1826.000000,2425.000000
2773.000000,2213.000000,2296.000000,2375.000000,1811.000000,2422.000000
2758.000000,2213.000000,2318.000000,2380.000000,1793.000000,2419.000000
2745.000000,2209.000000,2356.000000,2385.000000,1779.000000,2413.000000
2731.000000,2213.000000,2385.000000,2390.000000,1764.000000,2410.000000
2722.000000,2210.000000,2428.000000,2393.000000,1771.000000,2405.000000
2705.000000,2211.000000,2450.000000,2400.000000,1747.000000,2401.000000
2682.000000,2214.000000,2463.000000,2401.000000,1748.000000,2393.000000
2668.000000,2214.000000,2493.000000,2407.000000,1728.000000,2391.000000
2638.000000,2216.000000,2511.000000,2411.000000,1721.000000,2386.000000
2622.000000,2215.000000,2545.000000,2415.000000,1715.000000,2381.000000
2601.000000,2225.000000,2551.000000,2421.000000,1699.000000,2384.000000
2578.000000,2222.000000,2589.000000,2421.000000,1708.000000,2371.000000
2563.000000,2226.000000,2616.000000,2424.000000,1708.000000,2366.000000
2532.000000,2227.000000,2629.000000,2429.000000,1708.000000,2364.000000
2513.000000,2228.000000,2662.000000,2432.000000,1721.000000,2357.000000
2484.000000,2232.000000,2671.000000,2435.000000,1720.000000,2356.000000
2456.000000,2231.000000,2693.000000,2431.000000,1721.000000,2337.000000
2437.000000,2231.000000,2738.000000,2434.000000,1737.000000,2337.000000
2402.000000,2237.000000,2723.000000,2438.000000,1727.000000,2335.000000
2367.000000,2239.000000,2735.000000,2435.000000,1734.000000,2330.000000
2345.000000,2243.000000,2760.000000,2436.000000,1751.000000,2326.000000
2320.000000,2247.000000,2762.000000,2439.000000,1754.000000,2325.000000
2294.000000,2251.000000,2783.000000,2440.000000,1769.000000,2315.000000
2265.000000,2255.000000,2793.000000,2442.000000,1781.000000,2311.000000
2228.000000,2263.000000,2787.000000,2442.000000,1784.000000,2310.000000
2192.000000,2266.000000,2798.000000,2440.000000,1807.000000,2302.000000
2176.000000,2267.000000,2824.000000,2439.000000,1833.000000,2298.000000
2143.000000,2271.000000,2811.000000,2437.000000,1844.000000,2297.000000
2110.000000,2276.000000,2807.000000,2438.000000,1865.000000,2291.000000
2085.000000,2282.000000,2819.000000,2435.000000,1892.000000,2287.000000
2065.000000,2284.000000,2829.000000,2433.000000,1922.000000,2284.000000
2033.000000,2289.000000,2829.000000,2433.000000,1943.000000,2281.000000
2015.000000,2293.000000,2842.000000,2432.000000,1976.000000,2277.000000
1986.000000,2296.000000,2839.000000,2430.000000,2001.000000,2273.000000
1959.000000,2298.000000,2827.000000,2427.000000,2026.000000,2270.000000
1934.000000,2312.000000,2828.000000,2425.000000,2057.000000,2269.000000
1923.000000,2314.000000,2824.000000,2421.000000,2083.000000,2265.000000
1899.000000,2319.000000,2812.000000,2420.000000,2113.000000,2263.000000
1881.000000,2323.000000,2812.000000,2416.000000,2144.000000,2266.000000
1860.000000,2330.000000,2803.000000,2411.000000,2163.000000,2259.000000
1842.000000,2335.000000,2797.000000,2409.000000,2199.000000,2260.000000
1811.000000,2341.000000,2765.000000,2409.000000,2208.000000,2260.000000
1798.000000,2346.000000,2771.000000,2400.000000,2240.000000,2254.000000
1783.000000,2351.000000,2754.000000,2400.000000,2277.000000,2255.000000
1749.000000,2356.000000,2733.000000,2395.000000,2306.000000,2252.000000
1745.000000,2359.000000,2728.000000,2390.000000,2332.000000,2254.000000
1733.000000,2363.000000,2699.000000,2383.000000,2358.000000,2255.000000
1722.000000,2371.000000,2677.000000,2385.000000,2373.000000,2255.000000
1704.000000,2368.000000,2668.000000,2379.000000,2415.000000,2257.000000
1693.000000,2383.000000,2625.000000,2373.000000,2438.000000,2256.000000
1694.000000,2384.000000,2633.000000,2371.000000,2471.000000,2260.000000
1689.000000,2381.000000,2608.000000,2361.000000,2503.000000,2266.000000
1670.000000,2388.000000,2575.000000,2355.000000,2524.000000,2254.000000
1677.000000,2390.000000,2562.000000,2348.000000,2549.000000,2259.000000
1674.000000,2393.000000,2536.000000,2346.000000,2578.000000,2263.000000
1660.000000,2396.000000,2496.000000,2349.000000,2594.000000,2268.000000
1671.000000,2396.000000,2484.000000,2339.000000,2622.000000,2266.000000
1672.000000,2397.000000,2471.000000,2322.000000,2657.000000,2265.000000
1672.000000,2401.000000,2434.000000,2321.000000,2672.000000,2274.000000
1682.000000,2405.000000,2408.000000,2319.000000,2691.000000,2274.000000
1681.000000,2408.000000,2381.000000,2316.000000,2707.000000,2276.000000
1693.000000,2405.000000,2361.000000,2312.000000,2732.000000,2282.000000
1713.000000,2409.000000,2343.000000,2308.000000,2751.000000,2283.000000
1715.000000,2410.000000,2321.000000,2304.000000,2770.000000,2290.000000
1729.000000,2411.000000,2292.000000,2297.000000,2785.000000,2291.000000
1741.000000,2409.000000,2252.000000,2294.000000,2801.000000,2294.000000
1757.000000,2412.000000,2216.000000,2290.000000,2822.000000,2298.000000
1780.000000,2410.000000,2208.000000,2285.000000,2838.000000,2302.000000
1796.000000,2412.000000,2178.000000,2282.000000,2845.000000,2307.000000
1816.000000,2412.000000,2143.000000,2261.000000,2852.000000,2312.000000
1838.000000,2410.000000,2134.000000,2276.000000,2865.000000,2315.000000
1857.000000,2412.000000,2106.000000,2272.000000,2867.000000,2321.000000
1883.000000,2410.000000,2088.000000,2266.000000,2884.000000,2325.000000
1906.000000,2408.000000,2061.000000,2262.000000,2889.000000,2328.000000
1926.000000,2405.000000,2030.000000,2260.000000,2893.000000,2333.000000
1950.000000,2404.000000,2005.000000,2255.000000,2890.000000,2341.000000
1969.000000,2402.000000,1976.000000,2253.000000,2885.000000,2340.000000
1997.000000,2401.000000,1954.000000,2249.000000,2885.000000,2341.000000
2019.000000,2397.000000,1935.000000,2250.000000,2881.000000,2357.000000
2046.000000,2395.000000,1903.000000,2243.000000,2878.000000,2361.000000
2078.000000,2391.000000,1891.000000,2243.000000,2878.000000,2366.000000
2098.000000,2391.000000,1867.000000,2241.000000,2863.000000,2371.000000
2132.000000,2386.000000,1861.000000,2246.000000,2867.000000,2376.000000
2158.000000,2382.000000,1839.000000,2244.000000,2855.000000,2381.000000
2206.000000,2387.000000,1825.000000,2241.000000,2839.000000,2381.000000
2232.000000,2379.000000,1801.000000,2251.000000,2831.000000,2393.000000
2252.000000,2371.000000,1799.000000,2237.000000,2821.000000,2392.000000
2280.000000,2365.000000,1791.000000,2237.000000,2806.000000,2394.000000
2296.000000,2367.000000,1765.000000,2237.000000,2782.000000,2402.000000
2324.000000,2359.000000,1754.000000,2237.000000,2764.000000,2407.000000
2351.000000,2355.000000,1748.000000,2238.000000,2745.000000,2410.000000
2378.000000,2351.000000,1739.000000,2236.000000,2730.000000,2416.000000
2404.000000,2345.000000,1735.000000,2241.000000,2707.000000,2420.000000
2435.000000,2340.000000,1737.000000,2240.000000,2688.000000,2423.000000
2457.000000,2336.000000,1725.000000,2243.000000,2660.000000,2425.000000
2482.000000,2330.000000,1721.000000,2244.000000,2637.000000,2430.000000
2512.000000,2326.000000,1722.000000,2247.000000,2612.000000,2434.000000
2528.000000,2322.000000,1715.000000,2248.000000,2583.000000,2438.000000
2550.000000,2317.000000,1712.000000,2250.000000,2559.000000,2441.000000
2576.000000,2318.000000,1719.000000,2253.000000,2533.000000,2442.000000
2595.000000,2309.000000,1727.000000,2257.000000,2507.000000,2444.000000
2621.000000,2293.000000,1734.000000,2260.000000,2482.000000,2448.000000
2635.000000,2301.000000,1741.000000,2263.000000,2459.000000,2449.000000
2662.000000,2292.000000,1765.000000,2265.000000,2432.000000,2454.000000
2684.000000,2290.000000,1770.000000,2268.000000,2404.000000,2453.000000
2699.000000,2281.000000,1781.000000,2272.000000,2377.000000,2455.000000
2710.000000,2276.000000,1792.000000,2274.000000,2361.000000,2457.000000
2730.000000,2276.000000,1802.000000,2280.000000,2322.000000,2458.000000
2742.000000,2268.000000,1816.000000,2283.000000,2294.000000,2459.000000
2758.000000,2263.000000,1841.000000,2287.000000,2268.000000,2459.000000
2770.000000,2261.000000,1859.000000,2293.000000,2230.000000,2460.000000
2775.000000,2256.000000,1871.000000,2297.000000,2196.000000,2458.000000
2792.000000,2252.000000,1899.000000,2302.000000,2178.000000,2459.000000
2798.000000,2248.000000,1920.000000,2305.000000,2153.000000,2457.000000
2807.000000,2243.000000,1940.000000,2308.000000,2124.000000,2457.000000
2811.000000,2244.000000,1964.000000,2314.000000,2095.000000,2457.000000
2821.000000,2241.000000,1983.000000,2318.000000,2072.000000,2456.000000
2821.000000,2238.000000,2001.000000,2322.000000,2041.000000,2457.000000
2829.000000,2234.000000,2045.000000,2324.000000,2020.000000,2456.000000
2828.000000,2228.000000,2070.000000,2331.000000,2004.000000,2456.000000
2830.000000,2226.000000,2092.000000,2336.000000,1981.000000,2447.000000
2826.000000,2221.000000,2125.000000,2341.000000,1954.000000,2446.000000
2823.000000,2219.000000,2148.000000,2345.000000,1935.000000,2443.000000
2817.000000,2217.000000,2176.000000,2350.000000,1905.000000,2437.000000
2815.000000,2219.000000,2207.000000,2353.000000,1890.000000,2434.000000
2804.000000,2214.000000,2227.000000,2359.000000,1864.000000,2432.000000
2803.000000,2214.000000,2241.000000,2367.000000,1846.000000,2440.000000
2792.000000,2212.000000,2263.000000,2371.000000,1820.000000,2424.000000
2782.000000,2212.000000,2287.000000,2379.000000,1801.000000,2423.000000
2759.000000,2213.000000,2321.000000,2380.000000,1790.000000,2418.000000
2744.000000,2212.000000,2361.000000,2389.000000,1776.000000,2412.000000
2731.000000,2212.000000,2384.000000,2388.000000,1771.000000,2407.000000
2719.000000,2211.000000,2416.000000,2394.000000,1758.000000,2403.000000
2705.000000,2212.000000,2446.000000,2398.000000,1748.000000,2399.000000
2685.000000,2212.000000,2476.000000,2402.000000,1741.000000,2397.000000
2662.000000,2211.000000,2488.000000,2408.000000,1723.000000,2393.000000
2655.000000,2214.000000,2539.000000,2407.000000,1731.000000,2383.000000
2624.000000,2216.000000,2545.000000,2411.000000,1720.000000,2380.000000
2599.000000,2215.000000,2558.000000,2416.000000,1711.000000,2377.000000
2586.000000,2220.000000,2602.000000,2422.000000,1713.000000,2369.000000
2553.000000,2219.000000,2614.000000,2425.000000,1701.000000,2365.000000
2531.000000,2222.000000,2641.000000,2426.000000,1722.000000,2360.000000
2508.000000,2228.000000,2656.000000,2428.000000,1710.000000,2356.000000
