2410.000000,2235.000000,2692.000000,2433.000000,1706.000000,2338.000000
2385.000000,2237.000000,2714.000000,2434.000000,1721.000000,2333.000000
2356.000000,2245.000000,2726.000000,2438.000000,1723.000000,2333.000000
2329.000000,2246.000000,2740.000000,2438.000000,1735.000000,2325.000000
2328.000000,2254.000000,2763.000000,2435.000000,1759.000000,2319.000000
2286.000000,2253.000000,2767.000000,2442.000000,1765.000000,2314.000000
2262.000000,2257.000000,2797.000000,2442.000000,1785.000000,2315.000000
2228.000000,2261.000000,2805.000000,2441.000000,1808.000000,2309.000000
2202.000000,2264.000000,2823.000000,2441.000000,1839.000000,2304.000000
2178.000000,2269.000000,2821.000000,2439.000000,1853.000000,2300.000000
2153.000000,2274.000000,2834.000000,2440.000000,1882.000000,2294.000000
2127.000000,2284.000000,2826.000000,2439.000000,1897.000000,2291.000000
2111.000000,2283.000000,2840.000000,2437.000000,1929.000000,2288.000000
2066.000000,2298.000000,2850.000000,2434.000000,1947.000000,2286.000000
2041.000000,2291.000000,2836.000000,2435.000000,1961.000000,2285.000000
2015.000000,2300.000000,2829.000000,2434.000000,1979.000000,2281.000000
1980.000000,2298.000000,2839.000000,2430.000000,2004.000000,2273.000000
1960.000000,2295.000000,2842.000000,2426.000000,2037.000000,2271.000000
1936.000000,2312.000000,2830.000000,2422.000000,2064.000000,2270.000000
1922.000000,2315.000000,2827.000000,2423.000000,2085.000000,2269.000000
1898.000000,2319.000000,2821.000000,2419.000000,2112.000000,2260.000000
1887.000000,2323.000000,2824.000000,2415.000000,2146.000000,2259.000000
1862.000000,2331.000000,2811.000000,2413.000000,2175.000000,2257.000000
1833.000000,2335.000000,2783.000000,2407.000000,2197.000000,2257.000000
1808.000000,2341.000000,2770.000000,2402.000000,2229.000000,2254.000000
1795.000000,2343.000000,2773.000000,2402.000000,2251.000000,2255.000000
1779.000000,2350.000000,2752.000000,2395.000000,2292.000000,2252.000000
1763.000000,2352.000000,2731.000000,2394.000000,2310.000000,2252.000000
1751.000000,2358.000000,2726.000000,2390.000000,2338.000000,2254.000000
1733.000000,2363.000000,2703.000000,2384.000000,2365.000000,2255.000000
1715.000000,2369.000000,2674.000000,2382.000000,2388.000000,2254.000000
1715.000000,2373.000000,2672.000000,2374.000000,2426.000000,2253.000000
1701.000000,2372.000000,2647.000000,2370.000000,2448.000000,2256.000000
1693.000000,2379.000000,2618.000000,2367.000000,2474.000000,2254.000000
1690.000000,2382.000000,2602.000000,2361.000000,2498.000000,2258.000000
1678.000000,2388.000000,2580.000000,2354.000000,2531.000000,2264.000000
1675.000000,2389.000000,2563.000000,2349.000000,2565.000000,2258.000000
1675.000000,2394.000000,2525.000000,2335.000000,2590.000000,2269.000000
1679.000000,2397.000000,2518.000000,2343.000000,2609.000000,2265.000000
1673.000000,2399.000000,2484.000000,2338.000000,2631.000000,2267.000000
1675.000000,2404.000000,2462.000000,2338.000000,2657.000000,2273.000000
1688.000000,2405.000000,2444.000000,2325.000000,2682.000000,2273.000000
1700.000000,2409.000000,2425.000000,2329.000000,2703.000000,2278.000000
1700.000000,2408.000000,2395.000000,2315.000000,2729.000000,2278.000000
1704.000000,2408.000000,2364.000000,2314.000000,2741.000000,2283.000000
1715.000000,2414.000000,2339.000000,2311.000000,2762.000000,2288.000000
1729.000000,2412.000000,2326.000000,2306.000000,2782.000000,2291.000000
1733.000000,2417.000000,2306.000000,2310.000000,2789.000000,2292.000000
1758.000000,2420.000000,2281.000000,2310.000000,2816.000000,2310.000000
1777.000000,2411.000000,2224.000000,2288.000000,2832.000000,2301.000000
1787.000000,2410.000000,2208.000000,2286.000000,2839.000000,2303.000000
1804.000000,2410.000000,2177.000000,2281.000000,2848.000000,2308.000000
1822.000000,2412.000000,2155.000000,2277.000000,2859.000000,2311.000000
1834.000000,2411.000000,2120.000000,2273.000000,2862.000000,2318.000000
1862.000000,2409.000000,2101.000000,2268.000000,2874.000000,2322.000000
1882.000000,2410.000000,2072.000000,2268.000000,2872.000000,2325.000000
1908.000000,2405.000000,2057.000000,2265.000000,2883.000000,2329.000000
1930.000000,2406.000000,2023.000000,2261.000000,2884.000000,2334.000000
1957.000000,2404.000000,2003.000000,2258.000000,2889.000000,2336.000000
1980.000000,2400.000000,1980.000000,2252.000000,2894.000000,2338.000000
2008.000000,2400.000000,1956.000000,2252.000000,2896.000000,2349.000000
2029.000000,2397.000000,1927.000000,2250.000000,2881.000000,2357.000000
2063.000000,2390.000000,1932.000000,2250.000000,2903.000000,2371.000000
2079.000000,2393.000000,1889.000000,2243.000000,2869.000000,2363.000000
2106.000000,2386.000000,1869.000000,2241.000000,2862.000000,2368.000000
2138.000000,2383.000000,1859.000000,2242.000000,2854.000000,2372.000000
2162.000000,2381.000000,1831.000000,2242.000000,2841.000000,2378.000000
2193.000000,2376.000000,1826.000000,2239.000000,2835.000000,2381.000000
2223.000000,2377.000000,1808.000000,2237.000000,2823.000000,2389.000000
2244.000000,2373.000000,1785.000000,2237.000000,2804.000000,2392.000000
2270.000000,2370.000000,1763.000000,2237.000000,2790.000000,2397.000000
2296.000000,2364.000000,1766.000000,2238.000000,2774.000000,2402.000000
2323.000000,2360.000000,1754.000000,2238.000000,2760.000000,2408.000000
2347.000000,2357.000000,1736.000000,2241.000000,2732.000000,2415.000000
2382.000000,2349.000000,1743.000000,2239.000000,2724.000000,2418.000000
2408.000000,2346.000000,1727.000000,2241.000000,2706.000000,2419.000000
2433.000000,2345.000000,1718.000000,2244.000000,2678.000000,2425.000000
2468.000000,2337.000000,1731.000000,2244.000000,2664.000000,2432.000000
2480.000000,2331.000000,1717.000000,2245.000000,2631.000000,2432.000000
2498.000000,2329.000000,1703.000000,2249.000000,2586.000000,2436.000000
2531.000000,2322.000000,1724.000000,2253.000000,2578.000000,2439.000000
2551.000000,2320.000000,1713.000000,2253.000000,2554.000000,2444.000000
2568.000000,2321.000000,1720.000000,2262.000000,2530.000000,2446.000000
2614.000000,2323.000000,1730.000000,2267.000000,2505.000000,2453.000000
2618.000000,2298.000000,1734.000000,2262.000000,2472.000000,2450.000000
2642.000000,2294.000000,1745.000000,2262.000000,2445.000000,2447.000000
2659.000000,2291.000000,1756.000000,2266.000000,2423.000000,2451.000000
2679.000000,2286.000000,1765.000000,2267.000000,2396.000000,2453.000000
2697.000000,2282.000000,1780.000000,2274.000000,2370.000000,2456.000000
2717.000000,2280.000000,1794.000000,2276.000000,2357.000000,2456.000000
2727.000000,2273.000000,1805.000000,2279.000000,2317.000000,2458.000000
2742.000000,2266.000000,1820.000000,2285.000000,2288.000000,2458.000000
2752.000000,2260.000000,1845.000000,2290.000000,2265.000000,2458.000000
2769.000000,2260.000000,1857.000000,2291.000000,2226.000000,2459.000000
2784.000000,2258.000000,1882.000000,2295.000000,2203.000000,2462.000000
2788.000000,2256.000000,1909.000000,2299.000000,2180.000000,2458.000000
2798.000000,2246.000000,1916.000000,2304.000000,2149.000000,2457.000000
2802.000000,2244.000000,1934.000000,2311.000000,2113.000000,2457.000000
2812.000000,2244.000000,1965.000000,2313.000000,2090.000000,2455.000000
2811.000000,2237.000000,1988.000000,2316.000000,2071.000000,2457.000000
2822.000000,2233.000000,2009.000000,2321.000000,2039.000000,2453.000000
2823.000000,2230.000000,2040.000000,2322.000000,2013.000000,2450.000000
2823.000000,2225.000000,2063.000000,2330.000000,1997.000000,2449.000000
2824.000000,2228.000000,2089.000000,2340.000000,1972.000000,2447.000000
2817.000000,2229.000000,2122.000000,2343.000000,1948.000000,2445.000000
2818.000000,2222.000000,2145.000000,2347.000000,1920.000000,2440.000000
2811.000000,2217.000000,2179.000000,2351.000000,1905.000000,2438.000000
2806.000000,2218.000000,2221.000000,2363.000000,1884.000000,2436.000000
2804.000000,2215.000000,2235.000000,2362.000000,1868.000000,2433.000000
2789.000000,2218.000000,2248.000000,2372.000000,1839.000000,2430.000000
2788.000000,2214.000000,2281.000000,2373.000000,1825.000000,2426.000000
2765.000000,2212.000000,2311.000000,2383.000000,1819.000000,2420.000000
2764.000000,2212.000000,2324.000000,2384.000000,1801.000000,2421.000000
2751.000000,2213.000000,2364.000000,2388.000000,1774.000000,2416.000000
2735.000000,2213.000000,2388.000000,2394.000000,1768.000000,2410.000000
2722.000000,2214.000000,2414.000000,2398.000000,1761.000000,2407.000000
2715.000000,2212.000000,2464.000000,2404.000000,1759.000000,2405.000000
2683.000000,2209.000000,2476.000000,2404.000000,1745.000000,2401.000000
2659.000000,2213.000000,2488.000000,2404.000000,1729.000000,2390.000000
2649.000000,2214.000000,2525.000000,2408.000000,1722.000000,2383.000000
2622.000000,2214.000000,2548.000000,2413.000000,1718.000000,2380.000000
2600.000000,2217.000000,2570.000000,2418.000000,1709.000000,2375.000000
2579.000000,2217.000000,2596.000000,2417.000000,1715.000000,2369.000000
2546.000000,2221.000000,2610.000000,2423.000000,1700.000000,2362.000000
2523.000000,2224.000000,2634.000000,2425.000000,1702.000000,2359.000000
2501.000000,2227.000000,2655.000000,2428.000000,1710.000000,2355.000000
2471.000000,2229.000000,2672.000000,2429.000000,1707.000000,2348.000000
2431.000000,2231.000000,2672.000000,2432.000000,1701.000000,2338.000000
2406.000000,2234.000000,2698.000000,2434.000000,1708.000000,2338.000000
2383.000000,2236.000000,2719.000000,2435.000000,1717.000000,2334.000000
2361.000000,2241.000000,2738.000000,2436.000000,1733.000000,2329.000000
2329.000000,2245.000000,2742.000000,2437.000000,1734.000000,2325.000000
2320.000000,2246.000000,2756.000000,2438.000000,1751.000000,2321.000000
2278.000000,2250.000000,2770.000000,2440.000000,1764.000000,2316.000000
2256.000000,2258.000000,2786.000000,2442.000000,1768.000000,2312.000000
2223.000000,2261.000000,2791.000000,2439.000000,1796.000000,2307.000000
2196.000000,2265.000000,2807.000000,2439.000000,1820.000000,2305.000000
2176.000000,2269.000000,2822.000000,2439.000000,1844.000000,2299.000000
2154.000000,2276.000000,2838.000000,2440.000000,1869.000000,2293.000000
2121.000000,2275.000000,2832.000000,2436.000000,1890.000000,2289.000000
2098.000000,2285.000000,2834.000000,2435.000000,1911.000000,2287.000000
2076.000000,2294.000000,2832.000000,2438.000000,1931.000000,2285.000000
2044.000000,2291.000000,2847.000000,2435.000000,1953.000000,2279.000000
2009.000000,2295.000000,2839.000000,2431.000000,1979.000000,2278.000000
1982.000000,2299.000000,2843.000000,2431.000000,2005.000000,2272.000000
1958.000000,2304.000000,2833.000000,2428.000000,2030.000000,2269.000000
1936.000000,2312.000000,2836.000000,2426.000000,2057.000000,2267.000000
1917.000000,2318.000000,2826.000000,2421.000000,2097.000000,2265.000000
1896.000000,2321.000000,2815.000000,2420.000000,2109.000000,2265.000000
1877.000000,2327.000000,2801.000000,2419.000000,2131.000000,2262.000000
1858.000000,2334.000000,2801.000000,2415.000000,2170.000000,2260.000000
1835.000000,2339.000000,2781.000000,2412.000000,2200.000000,2260.000000
1828.000000,2339.000000,2795.000000,2409.000000,2244.000000,2263.000000
1799.000000,2343.000000,2772.000000,2401.000000,2256.000000,2256.000000
1782.000000,2348.000000,2758.000000,2395.000000,2295.000000,2254.000000
1760.000000,2351.000000,2732.000000,2392.000000,2310.000000,2253.000000
1753.000000,2357.000000,2729.000000,2389.000000,2340.000000,2253.000000
1734.000000,2364.000000,2704.000000,2382.000000,2366.000000,2254.000000
1722.000000,2364.000000,2683.000000,2379.000000,2394.000000,2252.000000
1714.000000,2370.000000,2675.000000,2374.000000,2424.000000,2254.000000
1695.000000,2376.000000,2642.000000,2368.000000,2458.000000,2251.000000
1690.000000,2378.000000,2623.000000,2365.000000,2476.000000,2254.000000
1688.000000,2382.000000,2610.000000,2359.000000,2505.000000,2256.000000
1688.000000,2382.000000,2600.000000,2355.000000,2543.000000,2257.000000
1678.000000,2389.000000,2553.000000,2351.000000,2553.000000,2260.000000
1668.000000,2394.000000,2529.000000,2348.000000,2580.000000,2262.000000
1675.000000,2393.000000,2514.000000,2342.000000,2606.000000,2265.000000
1675.000000,2399.000000,2486.000000,2338.000000,2632.000000,2265.000000
1683.000000,2398.000000,2467.000000,2327.000000,2656.000000,2266.000000
1687.000000,2401.000000,2444.000000,2324.000000,2686.000000,2272.000000
1690.000000,2406.000000,2414.000000,2322.000000,2706.000000,2284.000000
1701.000000,2405.000000,2394.000000,2314.000000,2729.000000,2277.000000
1707.000000,2409.000000,2365.000000,2310.000000,2742.000000,2282.000000
1707.000000,2410.000000,2336.000000,2309.000000,2763.000000,2285.000000
1727.000000,2409.000000,2324.000000,2304.000000,2778.000000,2288.000000
1741.000000,2412.000000,2304.000000,2299.000000,2798.000000,2292.000000
1752.000000,2413.000000,2247.000000,2293.000000,2814.000000,2297.000000
1773.000000,2413.000000,2220.000000,2289.000000,2832.000000,2304.000000
1781.000000,2412.000000,2206.000000,2287.000000,2840.000000,2306.000000
1795.000000,2413.000000,2172.000000,2280.000000,2841.000000,2313.000000
1810.000000,2413.000000,2145.000000,2276.000000,2849.000000,2317.000000
1840.000000,2414.000000,2137.000000,2279.000000,2865.000000,2309.000000
1851.000000,2414.000000,2092.000000,2278.000000,2861.000000,2314.000000
1873.000000,2413.000000,2060.000000,2263.000000,2873.000000,2349.000000
1895.000000,2410.000000,2052.000000,2278.000000,2881.000000,2315.000000
1927.000000,2399.000000,2038.000000,2249.000000,2880.000000,2335.000000
1955.000000,2406.000000,1997.000000,2255.000000,2870.000000,2348.000000
1984.000000,2399.000000,1987.000000,2254.000000,2895.000000,2337.000000
2010.000000,2400.000000,1955.000000,2250.000000,2893.000000,2344.000000
2039.000000,2397.000000,1942.000000,2247.000000,2893.000000,2355.000000
2061.000000,2396.000000,1929.000000,2250.000000,2894.000000,2368.000000
2080.000000,2391.000000,1889.000000,2244.000000,2868.000000,2361.000000
2109.000000,2389.000000,1871.000000,2242.000000,2861.000000,2367.000000
2135.000000,2385.000000,1857.000000,2242.000000,2855.000000,2374.000000
2163.000000,2383.000000,1839.000000,2238.000000,2847.000000,2379.000000
2193.000000,2377.000000,1820.000000,2240.000000,2830.000000,2384.000000
2218.000000,2376.000000,1803.000000,2240.000000,2820.000000,2388.000000
2243.000000,2371.000000,1788.000000,2236.000000,2807.000000,2395.000000
2267.000000,2365.000000,1780.000000,2237.000000,2798.000000,2396.000000
2293.000000,2363.000000,1757.000000,2236.000000,2771.000000,2403.000000
2320.000000,2359.000000,1749.000000,2237.000000,2756.000000,2406.000000
2348.000000,2354.000000,1739.000000,2238.000000,2736.000000,2410.000000
2378.000000,2350.000000,1741.000000,2240.000000,2716.000000,2415.000000
2405.000000,2345.000000,1735.000000,2244.000000,2699.000000,2422.000000
2428.000000,2342.000000,1714.000000,2242.000000,2676.000000,2424.000000
2459.000000,2338.000000,1723.000000,2242.000000,2657.000000,2427.000000
2481.000000,2331.000000,1724.000000,2244.000000,2633.000000,2432.000000
2498.000000,2326.000000,1709.000000,2246.000000,2610.000000,2434.000000
2529.000000,2321.000000,1718.000000,2251.000000,2579.000000,2438.000000
2548.000000,2316.000000,1713.000000,2253.000000,2548.000000,2444.000000
2577.000000,2312.000000,1725.000000,2253.000000,2527.000000,2445.000000
2595.000000,2308.000000,1733.000000,2257.000000,2501.000000,2447.000000
2618.000000,2298.000000,1738.000000,2259.000000,2477.000000,2449.000000
2636.000000,2297.000000,1742.000000,2263.000000,2445.000000,2454.000000
2658.000000,2292.000000,1750.000000,2264.000000,2421.000000,2454.000000
2675.000000,2289.000000,1764.000000,2270.000000,2395.000000,2458.000000
2696.000000,2288.000000,1767.000000,2276.000000,2367.000000,2457.000000
2711.000000,2280.000000,1783.000000,2275.000000,2359.000000,2460.000000
2732.000000,2276.000000,1803.000000,2285.000000,2316.000000,2460.000000
2746.000000,2267.000000,1813.000000,2282.000000,2290.000000,2459.000000
