2396.000000,2239.000000,2705.000000,2435.000000,1712.000000,2337.000000
2382.000000,2238.000000,2727.000000,2437.000000,1710.000000,2332.000000
2354.000000,2243.000000,2738.000000,2438.000000,1722.000000,2329.000000
2323.000000,2247.000000,2752.000000,2442.000000,1737.000000,2324.000000
2300.000000,2251.000000,2769.000000,2439.000000,1758.000000,2319.000000
2271.000000,2254.000000,2786.000000,2438.000000,1779.000000,2316.000000
2245.000000,2258.000000,2796.000000,2442.000000,1791.000000,2311.000000
2212.000000,2264.000000,2804.000000,2441.000000,1815.000000,2304.000000
2187.000000,2266.000000,2810.000000,2438.000000,1832.000000,2304.000000
2164.000000,2272.000000,2819.000000,2439.000000,1852.000000,2300.000000
2142.000000,2274.000000,2842.000000,2439.000000,1877.000000,2293.000000
2107.000000,2280.000000,2830.000000,2436.000000,1896.000000,2290.000000
2086.000000,2284.000000,2834.000000,2436.000000,1923.000000,2285.000000
2069.000000,2287.000000,2859.000000,2434.000000,1954.000000,2284.000000
2029.000000,2294.000000,2841.000000,2433.000000,1964.000000,2277.000000
2003.000000,2297.000000,2844.000000,2433.000000,1991.000000,2275.000000
1976.000000,2315.000000,2853.000000,2428.000000,2030.000000,2269.000000
1949.000000,2308.000000,2835.000000,2431.000000,2045.000000,2272.000000
1926.000000,2314.000000,2832.000000,2423.000000,2069.000000,2268.000000
1921.000000,2315.000000,2838.000000,2414.000000,2104.000000,2262.000000
1887.000000,2321.000000,2822.000000,2424.000000,2129.000000,2264.000000
1870.000000,2330.000000,2792.000000,2421.000000,2140.000000,2264.000000
1848.000000,2333.000000,2792.000000,2412.000000,2173.000000,2260.000000
1826.000000,2338.000000,2790.000000,2411.000000,2209.000000,2259.000000
1814.000000,2343.000000,2773.000000,2401.000000,2258.000000,2263.000000
1793.000000,2353.000000,2761.000000,2403.000000,2269.000000,2256.000000
1771.000000,2355.000000,2732.000000,2398.000000,2297.000000,2253.000000
1757.000000,2354.000000,2727.000000,2393.000000,2327.000000,2259.000000
1745.000000,2358.000000,2722.000000,2386.000000,2353.000000,2253.000000
1730.000000,2363.000000,2692.000000,2382.000000,2365.000000,2255.000000
1727.000000,2366.000000,2692.000000,2378.000000,2415.000000,2252.000000
1708.000000,2371.000000,2657.000000,2374.000000,2433.000000,2254.000000
1699.000000,2376.000000,2646.000000,2367.000000,2466.000000,2254.000000
1690.000000,2378.000000,2626.000000,2362.000000,2497.000000,2255.000000
1688.000000,2386.000000,2593.000000,2356.000000,2515.000000,2257.000000
1679.000000,2386.000000,2576.000000,2354.000000,2543.000000,2260.000000
1675.000000,2391.000000,2540.000000,2344.000000,2565.000000,2263.000000
1685.000000,2393.000000,2535.000000,2343.000000,2597.000000,2262.000000
1677.000000,2397.000000,2501.000000,2340.000000,2619.000000,2264.000000
1676.000000,2397.000000,2478.000000,2336.000000,2642.000000,2268.000000
1681.000000,2403.000000,2454.000000,2324.000000,2671.000000,2274.000000
1692.000000,2401.000000,2438.000000,2322.000000,2694.000000,2272.000000
1693.000000,2404.000000,2406.000000,2320.000000,2717.000000,2278.000000
1703.000000,2409.000000,2389.000000,2320.000000,2733.000000,2283.000000
1715.000000,2409.000000,2364.000000,2315.000000,2753.000000,2283.000000
1718.000000,2411.000000,2331.000000,2307.000000,2768.000000,2288.000000
