2390.000000,2235.000000,2715.000000,2440.000000,1716.000000,2317.000000
2374.000000,2239.000000,2752.000000,2442.000000,1738.000000,2301.000000
2343.000000,2246.000000,2766.000000,2443.000000,1755.000000,2317.000000
2329.000000,2259.000000,2772.000000,2440.000000,1769.000000,2326.000000
2288.000000,2251.000000,2774.000000,2438.000000,1764.000000,2318.000000
2259.000000,2255.000000,2782.000000,2438.000000,1779.000000,2311.000000
2238.000000,2261.000000,2807.000000,2441.000000,1798.000000,2308.000000
2208.000000,2264.000000,2810.000000,2438.000000,1820.000000,2302.000000
2180.000000,2266.000000,2814.000000,2438.000000,1844.000000,2300.000000
2154.000000,2272.000000,2815.000000,2439.000000,1852.000000,2294.000000
2131.000000,2279.000000,2834.000000,2437.000000,1884.000000,2292.000000
2104.000000,2281.000000,2836.000000,2436.000000,1905.000000,2287.000000
2072.000000,2291.000000,2823.000000,2435.000000,1924.000000,2287.000000
2045.000000,2289.000000,2843.000000,2432.000000,1947.000000,2279.000000
2020.000000,2296.000000,2834.000000,2432.000000,1974.000000,2276.000000
2001.000000,2297.000000,2858.000000,2429.000000,2009.000000,2273.000000
1977.000000,2300.000000,2847.000000,2427.000000,2045.000000,2287.000000
1950.000000,2318.000000,2831.000000,2423.000000,2047.000000,2264.000000
1919.000000,2318.000000,2819.000000,2423.000000,2082.000000,2268.000000
1915.000000,2317.000000,2847.000000,2419.000000,2112.000000,2259.000000
1890.000000,2324.000000,2827.000000,2415.000000,2141.000000,2265.000000
1876.000000,2333.000000,2813.000000,2413.000000,2162.000000,2258.000000
1825.000000,2333.000000,2789.000000,2409.000000,2198.000000,2257.000000
1820.000000,2338.000000,2780.000000,2400.000000,2226.000000,2259.000000
1803.000000,2344.000000,2765.000000,2404.000000,2252.000000,2267.000000
1787.000000,2346.000000,2775.000000,2399.000000,2287.000000,2253.000000
1767.000000,2353.000000,2738.000000,2392.000000,2304.000000,2255.000000
1750.000000,2356.000000,2721.000000,2393.000000,2330.000000,2253.000000
1747.000000,2361.000000,2725.000000,2387.000000,2362.000000,2254.000000
1726.000000,2368.000000,2691.000000,2383.000000,2382.000000,2254.000000
1715.000000,2372.000000,2670.000000,2378.000000,2415.000000,2257.000000
1700.000000,2376.000000,2648.000000,2373.000000,2453.000000,2257.000000
1695.000000,2382.000000,2634.000000,2372.000000,2471.000000,2259.000000
1690.000000,2384.000000,2605.000000,2365.000000,2492.000000,2258.000000
1686.000000,2388.000000,2580.000000,2361.000000,2521.000000,2266.000000
1681.000000,2392.000000,2565.000000,2357.000000,2548.000000,2261.000000
1674.000000,2390.000000,2534.000000,2350.000000,2568.000000,2265.000000
1674.000000,2390.000000,2513.000000,2341.000000,2597.000000,2260.000000
1678.000000,2396.000000,2494.000000,2338.000000,2626.000000,2268.000000
1682.000000,2398.000000,2478.000000,2333.000000,2655.000000,2269.000000
1690.000000,2402.000000,2453.000000,2321.000000,2680.000000,2271.000000
1696.000000,2403.000000,2428.000000,2317.000000,2706.000000,2273.000000
1698.000000,2406.000000,2397.000000,2315.000000,2717.000000,2277.000000
1708.000000,2408.000000,2372.000000,2312.000000,2740.000000,2281.000000
1714.000000,2409.000000,2345.000000,2299.000000,2755.000000,2274.000000
1723.000000,2405.000000,2323.000000,2302.000000,2769.000000,2283.000000
1745.000000,2410.000000,2319.000000,2296.000000,2801.000000,2290.000000
1758.000000,2409.000000,2274.000000,2295.000000,2813.000000,2293.000000
1779.000000,2416.000000,2228.000000,2290.000000,2826.000000,2301.000000
1783.000000,2408.000000,2209.000000,2285.000000,2836.000000,2303.000000
1796.000000,2416.000000,2183.000000,2285.000000,2843.000000,2306.000000
1819.000000,2412.000000,2161.000000,2278.000000,2856.000000,2313.000000
1836.000000,2411.000000,2133.000000,2274.000000,2863.000000,2317.000000
1855.000000,2407.000000,2107.000000,2269.000000,2874.000000,2322.000000
1872.000000,2411.000000,2076.000000,2270.000000,2872.000000,2326.000000
1900.000000,2407.000000,2052.000000,2264.000000,2880.000000,2330.000000
1925.000000,2407.000000,2033.000000,2262.000000,2893.000000,2333.000000
1949.000000,2407.000000,2006.000000,2256.000000,2890.000000,2336.000000
1974.000000,2402.000000,1983.000000,2256.000000,2891.000000,2341.000000
1998.000000,2400.000000,1957.000000,2247.000000,2894.000000,2332.000000
2028.000000,2397.000000,1949.000000,2263.000000,2889.000000,2356.000000
2054.000000,2398.000000,1938.000000,2251.000000,2884.000000,2357.000000
2068.000000,2392.000000,1898.000000,2247.000000,2866.000000,2361.000000
2098.000000,2392.000000,1868.000000,2243.000000,2861.000000,2368.000000
2126.000000,2387.000000,1855.000000,2246.000000,2849.000000,2374.000000
2150.000000,2384.000000,1833.000000,2241.000000,2837.000000,2378.000000
2190.000000,2380.000000,1826.000000,2242.000000,2852.000000,2381.000000
2222.000000,2382.000000,1809.000000,2237.000000,2831.000000,2389.000000
2248.000000,2376.000000,1800.000000,2244.000000,2819.000000,2391.000000
2267.000000,2377.000000,1765.000000,2241.000000,2794.000000,2397.000000
2297.000000,2369.000000,1762.000000,2237.000000,2790.000000,2407.000000
2320.000000,2365.000000,1746.000000,2246.000000,2772.000000,2410.000000
2343.000000,2355.000000,1711.000000,2235.000000,2733.000000,2415.000000
2372.000000,2350.000000,1738.000000,2238.000000,2733.000000,2413.000000
2393.000000,2341.000000,1732.000000,2239.000000,2700.000000,2417.000000
2425.000000,2341.000000,1728.000000,2240.000000,2685.000000,2422.000000
2450.000000,2338.000000,1724.000000,2241.000000,2659.000000,2423.000000
2477.000000,2331.000000,1717.000000,2244.000000,2636.000000,2431.000000
2494.000000,2330.000000,1701.000000,2249.000000,2602.000000,2434.000000
2521.000000,2321.000000,1716.000000,2245.000000,2585.000000,2438.000000
2549.000000,2317.000000,1720.000000,2250.000000,2563.000000,2439.000000
2566.000000,2313.000000,1723.000000,2251.000000,2533.000000,2443.000000
2592.000000,2307.000000,1728.000000,2254.000000,2506.000000,2446.000000
2611.000000,2303.000000,1740.000000,2257.000000,2483.000000,2448.000000
2634.000000,2294.000000,1743.000000,2261.000000,2457.000000,2449.000000
2653.000000,2293.000000,1751.000000,2263.000000,2426.000000,2452.000000
2677.000000,2290.000000,1763.000000,2267.000000,2402.000000,2452.000000
2690.000000,2284.000000,1771.000000,2270.000000,2374.000000,2454.000000
2710.000000,2278.000000,1784.000000,2272.000000,2362.000000,2456.000000
2726.000000,2278.000000,1801.000000,2277.000000,2324.000000,2460.000000
2740.000000,2268.000000,1821.000000,2283.000000,2297.000000,2460.000000
2752.000000,2264.000000,1831.000000,2288.000000,2266.000000,2458.000000
2768.000000,2260.000000,1857.000000,2291.000000,2236.000000,2460.000000
2780.000000,2253.000000,1873.000000,2295.000000,2203.000000,2459.000000
2788.000000,2253.000000,1896.000000,2303.000000,2181.000000,2460.000000
2799.000000,2251.000000,1913.000000,2303.000000,2156.000000,2458.000000
2806.000000,2249.000000,1940.000000,2310.000000,2125.000000,2457.000000
2804.000000,2244.000000,1952.000000,2314.000000,2094.000000,2457.000000
2816.000000,2239.000000,1990.000000,2318.000000,2073.000000,2456.000000
2819.000000,2235.000000,2012.000000,2320.000000,2042.000000,2456.000000
2820.000000,2233.000000,2025.000000,2323.000000,2020.000000,2466.000000
2823.000000,2230.000000,2056.000000,2332.000000,2000.000000,2452.000000
2821.000000,2228.000000,2078.000000,2342.000000,1970.000000,2447.000000
2822.000000,2226.000000,2103.000000,2345.000000,1954.000000,2447.000000
2820.000000,2219.000000,2146.000000,2352.000000,1933.000000,2447.000000
2814.000000,2216.000000,2171.000000,2349.000000,1910.000000,2438.000000
2812.000000,2216.000000,2203.000000,2355.000000,1894.000000,2435.000000
2817.000000,2211.000000,2244.000000,2359.000000,1884.000000,2432.000000
2800.000000,2212.000000,2255.000000,2366.000000,1857.000000,2429.000000
2798.000000,2210.000000,2281.000000,2369.000000,1844.000000,2426.000000
2783.000000,2210.000000,2299.000000,2375.000000,1812.000000,2422.000000
2765.000000,2208.000000,2320.000000,2378.000000,1803.000000,2417.000000
2757.000000,2209.000000,2359.000000,2384.000000,1786.000000,2412.000000
2739.000000,2211.000000,2388.000000,2383.000000,1776.000000,2408.000000
2710.000000,2211.000000,2408.000000,2394.000000,1763.000000,2403.000000
2705.000000,2210.000000,2428.000000,2396.000000,1742.000000,2398.000000
2683.000000,2214.000000,2451.000000,2402.000000,1724.000000,2397.000000
2679.000000,2214.000000,2493.000000,2407.000000,1727.000000,2390.000000
2650.000000,2215.000000,2498.000000,2408.000000,1721.000000,2383.000000
2627.000000,2214.000000,2552.000000,2413.000000,1721.000000,2380.000000
2597.000000,2219.000000,2561.000000,2415.000000,1726.000000,2372.000000
2578.000000,2221.000000,2575.000000,2418.000000,1703.000000,2368.000000
2556.000000,2222.000000,2608.000000,2422.000000,1701.000000,2365.000000
2533.000000,2223.000000,2636.000000,2423.000000,1709.000000,2359.000000
2506.000000,2226.000000,2652.000000,2427.000000,1708.000000,2357.000000
2474.000000,2231.000000,2659.000000,2427.000000,1709.000000,2351.000000
2441.000000,2233.000000,2680.000000,2431.000000,1702.000000,2352.000000
2413.000000,2232.000000,2690.000000,2432.000000,1709.000000,2339.000000
2392.000000,2238.000000,2720.000000,2436.000000,1718.000000,2335.000000
2367.000000,2242.000000,2741.000000,2435.000000,1737.000000,2329.000000
2335.000000,2245.000000,2743.000000,2439.000000,1736.000000,2326.000000
2324.000000,2244.000000,2748.000000,2438.000000,1745.000000,2324.000000
